line	0	7	511	71
line	0	93	511	158
line	0	182	511	247
line	0	271	165	335
line	0	359	511	423
line	0	446	511	511
word	0	459	33	511
word	0	359	261	422
word	0	271	122	335
word	0	197	11	246
word	0	93	511	158
word	0	7	198	57
word	33	182	476	247
word	57	446	138	496
word	147	271	165	321
word	165	447	237	497
word	222	7	318	57
word	253	446	511	511
word	288	359	511	423
word	343	20	511	71
word	502	185	511	233
char	0	459	34	510
char	0	371	29	408
char	0	283	13	320
char	0	196	12	244
char	0	107	14	145
char	0	19	10	57
char	16	19	38	56
char	18	283	52	321
char	18	94	52	145
char	31	195	67	232
char	32	358	64	408
char	41	6	72	56
char	55	445	79	496
char	55	108	106	144
char	56	283	105	320
char	67	373	99	409
char	70	195	100	233
char	75	20	126	56
char	80	446	87	496
char	95	446	127	496
char	102	358	136	409
char	104	197	153	232
char	108	270	122	335
char	109	107	140	145
char	129	19	162	57
char	131	446	139	496
char	139	372	189	408
char	144	108	193	142
char	146	270	166	321
char	157	182	165	232
char	163	459	199	497
char	165	19	199	57
char	170	194	206	233
char	192	371	225	409
char	196	107	247	144
char	205	446	237	496
char	211	195	233	232
char	220	20	271	56
char	228	371	261	422
char	237	196	267	233
char	252	446	268	511
char	255	107	289	158
char	271	182	290	233
char	274	19	305	57
char	275	446	308	496
char	286	358	294	408
char	292	181	313	232
char	294	93	328	145
char	299	371	332	409
char	310	6	318	56
char	312	446	319	496
char	314	196	347	233
char	324	458	357	497
char	331	93	352	142
char	335	371	367	409
char	342	20	377	56
char	351	195	385	233
char	353	109	387	145
char	360	459	396	497
char	373	358	405	408
char	380	19	413	58
char	389	195	418	232
char	390	93	410	142
char	402	446	433	496
char	408	373	442	409
char	413	94	420	144
char	416	19	450	70
char	421	182	435	247
char	424	95	442	145
char	437	460	468	497
char	441	194	477	233
char	445	371	478	409
char	445	93	466	144
char	455	19	475	56
char	468	94	474	144
char	471	462	498	511
char	478	19	511	71
char	480	107	511	145
char	481	371	511	423
char	500	446	511	511
char	500	184	511	233
