line	0	0	511	61
line	0	85	511	153
line	0	175	511	241
line	0	265	511	317
line	0	355	511	422
line	0	445	511	511
line	0	446	7	458
word	0	446	37	511
word	0	371	112	421
word	0	281	157	317
word	0	175	511	241
word	0	85	210	153
word	0	0	12	46
word	33	0	429	61
word	56	463	92	497
word	112	445	148	495
word	134	371	190	405
word	168	445	345	511
word	178	265	304	317
word	213	371	240	407
word	231	85	319	151
word	264	355	511	422
word	326	281	357	317
word	339	101	511	153
word	364	461	458	495
word	376	281	411	315
word	434	269	511	317
word	449	0	511	61
word	477	461	511	495
char	0	464	37	511
char	0	445	7	455
char	0	371	12	421
char	0	280	30	315
char	0	191	10	227
char	0	100	12	136
char	0	10	13	46
char	13	194	48	225
char	15	371	45	406
char	15	84	32	135
char	32	284	66	316
char	32	0	68	47
char	36	102	58	137
char	48	371	76	406
char	51	190	75	224
char	55	462	93	496
char	61	84	81	152
char	69	280	125	313
char	71	13	104	61
char	78	191	105	227
char	80	370	113	407
char	87	101	118	136
char	106	14	142	61
char	108	194	142	226
char	111	444	149	495
char	122	101	151	136
char	128	281	158	317
char	133	370	191	405
char	144	11	198	43
char	146	192	196	227
char	154	84	171	133
char	167	444	206	495
char	175	84	210	136
char	176	281	213	315
char	199	192	235	224
char	201	11	235	61
char	208	462	236	496
char	211	371	241	407
char	215	264	250	317
char	229	84	248	135
char	238	190	268	226
char	239	444	274	493
char	239	0	259	46
char	252	101	281	137
char	253	283	305	316
char	262	370	294	406
char	262	12	293	46
char	271	191	301	226
char	277	461	307	496
char	284	101	319	151
char	297	370	330	421
char	297	5	315	46
char	303	191	338	241
char	310	461	345	511
char	318	14	354	61
char	325	280	357	317
char	333	359	352	404
char	337	100	394	135
char	341	191	369	225
char	355	372	386	406
char	355	12	390	45
char	362	460	419	495
char	372	191	405	223
char	374	280	412	315
char	390	354	425	405
char	393	0	430	43
char	397	104	432	135
char	408	191	443	241
char	422	461	458	495
char	427	372	484	405
char	432	281	466	317
char	436	101	467	136
char	445	174	480	226
char	447	0	484	45
char	469	269	489	316
char	470	104	507	153
char	476	460	511	495
char	483	174	511	227
char	485	11	511	61
char	487	371	511	407
char	491	284	511	317
