line	0	0	511	62
line	0	85	511	151
line	0	175	511	242
line	0	265	511	331
line	0	354	511	422
line	0	445	511	511
word	0	460	51	495
word	0	355	106	406
word	0	281	13	316
word	0	175	209	226
word	0	85	42	136
word	0	10	13	62
word	36	265	175	331
word	36	0	211	61
word	65	85	162	151
word	74	445	354	511
word	127	354	366	422
word	186	85	289	151
word	198	265	309	331
word	231	175	447	226
word	233	9	432	61
word	309	85	511	151
word	336	280	371	315
word	376	445	511	511
word	389	371	426	406
word	394	279	428	316
word	449	355	511	406
word	450	265	479	315
word	456	0	511	61
word	469	189	511	242
word	496	279	511	317
char	0	459	14	495
char	0	354	16	405
char	0	280	14	315
char	0	189	14	225
char	0	84	8	95
char	0	9	14	61
char	5	102	43	135
char	17	189	50	225
char	18	459	52	495
char	19	357	42	405
char	34	264	65	315
char	34	9	74	61
char	44	354	63	403
char	54	189	86	225
char	62	282	95	315
char	63	84	84	135
char	66	354	107	405
char	72	444	112	495
char	77	8	113	61
char	86	99	124	151
char	90	189	124	225
char	99	282	135	315
char	115	462	151	493
char	117	0	157	43
char	125	354	165	405
char	127	189	186	223
char	128	99	163	135
char	138	278	176	331
char	153	444	191	495
char	159	11	189	45
char	168	370	208	405
char	185	84	206	135
char	189	174	210	225
char	192	0	212	45
char	195	462	245	495
char	196	266	222	315
char	208	84	230	151
char	212	369	246	406
char	224	279	260	315
char	229	189	291	225
char	232	9	258	45
char	235	84	256	135
char	247	444	269	511
char	250	369	282	421
char	259	101	290	135
char	261	9	293	46
char	263	264	284	331
char	276	459	316	511
char	285	354	306	421
char	288	264	309	331
char	294	174	333	225
char	297	9	331	61
char	308	84	346	135
char	310	370	367	406
char	320	459	354	495
char	334	279	372	315
char	335	9	367	43
char	338	189	371	225
char	348	84	370	151
char	371	9	433	45
char	374	444	413	495
char	375	192	410	225
char	377	99	404	136
char	387	370	426	405
char	393	278	428	315
char	407	102	444	151
char	413	190	448	225
char	417	444	437	495
char	441	460	479	511
char	447	354	468	405
char	447	99	476	134
char	449	264	479	315
char	454	8	494	61
char	469	189	508	242
char	472	354	510	406
char	480	84	511	135
char	482	459	511	511
char	494	278	511	317
char	497	0	511	44
