line	0	0	511	67
line	0	90	511	156
line	0	179	511	244
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	445	197	497
word	0	356	511	423
word	0	280	19	332
word	0	179	65	231
word	0	102	243	156
word	0	0	125	51
word	45	267	482	333
word	89	179	511	244
word	150	0	511	67
word	219	445	511	511
word	267	90	391	141
word	420	101	511	155
word	501	281	511	333
char	0	457	36	497
char	0	279	20	332
char	0	219	3	229
char	0	193	3	205
char	0	102	17	141
char	0	12	9	50
char	1	368	39	421
char	3	192	41	229
char	12	5	23	51
char	20	103	57	155
char	26	13	66	51
char	40	444	65	494
char	43	267	67	319
char	45	179	66	230
char	46	369	71	407
char	60	102	97	155
char	64	461	100	496
char	70	5	82	51
char	71	267	82	318
char	74	369	111	408
char	85	266	112	318
char	87	190	127	231
char	90	13	126	51
char	103	446	125	497
char	103	101	160	140
char	115	281	149	318
char	117	368	155	421
char	129	445	165	496
char	133	191	158	229
char	148	0	174	51
char	152	281	192	318
char	158	372	194	423
char	162	191	196	229
char	165	101	204	141
char	171	458	198	496
char	177	5	210	51
char	195	280	233	319
char	196	355	220	406
char	203	191	239	229
char	208	102	244	141
char	213	14	270	51
char	217	457	257	497
char	223	356	260	408
char	238	280	295	318
char	244	191	280	231
char	260	461	297	494
char	265	369	303	421
char	266	90	290	141
char	273	5	285	51
char	286	192	321	231
char	292	13	318	51
char	293	89	330	141
char	299	459	335	496
char	300	280	338	333
char	306	369	345	423
char	321	13	358	65
char	325	192	383	229
char	334	89	372	141
char	338	459	376	496
char	343	280	383	319
char	349	369	389	409
char	362	13	393	52
char	379	89	392	140
char	380	458	415	497
char	386	280	422	319
char	386	191	423	243
char	393	369	425	408
char	396	5	414	67
char	418	458	454	497
char	419	102	457	154
char	421	13	478	51
char	426	281	482	318
char	427	178	466	230
char	428	356	446	423
char	452	368	488	408
char	457	458	495	511
char	459	105	498	138
char	470	191	509	244
char	485	5	511	51
char	493	369	511	407
char	500	280	511	333
char	501	102	511	141
char	502	445	511	497
