line	0	0	358	66
line	0	89	511	155
line	0	178	511	245
line	0	267	511	333
line	0	356	511	423
line	0	445	421	511
word	0	460	99	497
word	0	374	31	408
word	0	273	32	333
word	0	89	236	155
word	0	0	156	66
word	16	193	84	230
word	53	356	69	407
word	54	284	81	319
word	91	356	108	407
word	102	267	267	333
word	106	182	126	230
word	123	461	153	496
word	129	356	403	423
word	147	194	175	229
word	172	445	269	511
word	179	0	249	52
word	196	178	300	228
word	256	89	460	155
word	269	18	358	52
word	288	267	511	333
word	289	461	421	497
word	312	196	349	245
word	370	183	511	245
word	428	356	511	407
word	480	89	511	155
char	0	460	9	496
char	0	373	32	408
char	0	283	11	333
char	0	105	10	155
char	0	16	35	66
char	12	461	36	494
char	12	105	46	155
char	13	273	33	318
char	15	193	48	229
char	36	16	71	66
char	40	461	71	497
char	50	88	84	139
char	51	355	70	407
char	52	283	82	319
char	52	193	85	230
char	74	5	91	50
char	75	461	99	497
char	86	105	140	139
char	90	355	109	407
char	93	18	130	51
char	100	284	138	319
char	105	182	127	230
char	122	461	154	496
char	127	373	164	408
char	133	16	156	51
char	141	266	157	315
char	143	94	163	140
char	146	194	176	229
char	161	284	193	319
char	163	107	197	139
char	168	370	201	423
char	170	462	208	511
char	178	0	196	50
char	195	195	230	228
char	196	283	230	333
char	200	108	237	141
char	200	17	229	51
char	204	355	240	404
char	209	460	232	493
char	232	0	249	48
char	233	266	267	318
char	233	194	269	228
char	235	444	270	495
char	243	373	270	407
char	254	106	292	155
char	268	17	319	51
char	273	372	308	404
char	273	177	301	228
char	287	462	323	496
char	287	283	343	317
char	293	105	327	137
char	310	195	349	244
char	311	372	338	407
char	322	17	359	51
char	326	462	362	496
char	330	105	364	138
char	342	355	378	404
char	346	283	401	317
char	365	461	388	496
char	367	105	421	139
char	368	194	402	229
char	381	373	404	407
char	391	461	422	497
char	404	283	432	319
char	405	193	441	244
char	424	88	461	139
char	426	372	451	407
char	435	266	470	315
char	442	182	462	228
char	454	355	490	406
char	465	195	499	244
char	473	283	508	333
char	478	88	497	139
char	491	373	511	407
char	498	196	511	244
char	498	106	511	155
char	507	267	511	288
