line	0	0	344	61
line	0	85	511	151
line	0	175	511	241
line	0	264	511	331
line	0	354	511	407
line	0	444	511	511
word	0	444	465	511
word	0	355	230	407
word	0	264	335	330
word	0	187	127	241
word	0	85	83	151
word	0	0	107	61
word	104	85	357	137
word	134	0	280	60
word	156	175	193	228
word	220	175	417	241
word	253	355	329	407
word	306	6	344	48
word	359	354	441	407
word	365	265	401	316
word	387	85	442	136
word	424	276	511	331
word	447	175	483	227
word	470	355	511	407
word	471	96	511	137
word	495	445	510	496
char	0	456	21	511
char	0	368	19	407
char	0	263	26	316
char	0	187	40	226
char	0	96	18	151
char	0	5	20	46
char	21	84	39	151
char	24	444	48	497
char	25	366	62	407
char	27	8	63	47
char	29	278	51	316
char	45	187	84	241
char	47	84	84	137
char	51	457	89	510
char	53	280	92	316
char	67	367	123	406
char	69	7	108	61
char	89	187	128	240
char	91	458	126	496
char	95	264	108	316
char	102	98	143	136
char	116	264	152	316
char	126	368	167	406
char	129	444	147	511
char	133	0	172	48
char	147	97	185	137
char	149	444	168	511
char	154	174	193	227
char	155	278	190	317
char	170	367	205	407
char	172	458	231	497
char	178	7	214	47
char	188	84	227	137
char	195	264	208	316
char	208	354	231	407
char	212	277	252	316
char	218	174	255	226
char	222	6	260	60
char	234	84	247	136
char	235	444	270	496
char	252	367	289	407
char	254	98	291	137
char	256	276	293	330
char	259	174	295	226
char	266	0	279	46
char	273	458	313	511
char	294	354	330	406
char	294	84	319	137
char	300	277	336	316
char	300	187	337	227
char	304	6	345	48
char	317	444	329	496
char	323	98	358	137
char	337	456	363	496
char	341	187	396	226
char	357	366	380	406
char	364	264	401	316
char	366	444	377	496
char	383	353	408	406
char	385	444	421	496
char	385	96	422	136
char	398	174	418	241
char	407	368	442	407
char	422	276	461	330
char	427	444	466	497
char	429	84	442	136
char	445	174	484	227
char	464	278	511	316
char	469	354	507	407
char	469	97	506	137
char	493	444	506	496
