line	0	0	511	67
line	0	89	511	155
line	0	178	511	245
line	0	267	57	333
line	0	356	420	422
word	0	356	216	422
word	0	267	57	333
word	0	194	78	244
word	0	105	30	139
word	0	0	107	66
word	51	89	489	155
word	102	195	171	244
word	127	18	163	67
word	183	0	429	67
word	192	182	342	245
word	234	372	269	422
word	292	356	420	408
word	362	178	511	230
word	453	17	475	51
word	497	0	511	51
word	504	90	511	155
char	0	372	32	422
char	0	284	11	333
char	0	196	5	229
char	0	105	31	139
char	0	16	28	52
char	9	194	41	226
char	15	266	35	315
char	31	7	43	52
char	33	375	83	406
char	37	269	57	318
char	44	194	79	244
char	46	0	66	66
char	49	88	85	141
char	70	17	108	52
char	86	355	121	404
char	89	105	119	140
char	100	194	135	244
char	122	88	138	137
char	123	355	158	406
char	125	17	164	67
char	137	194	171	244
char	142	105	174	141
char	161	373	193	408
char	178	105	211	141
char	181	17	218	50
char	190	195	227	229
char	196	361	217	408
char	214	88	249	140
char	222	0	251	50
char	229	193	283	228
char	233	372	269	422
char	246	17	273	51
char	251	105	305	137
char	276	19	312	66
char	286	182	305	229
char	291	355	326	408
char	307	197	343	244
char	308	88	337	139
char	314	5	333	49
char	328	372	381	404
char	336	0	352	48
char	339	88	359	155
char	356	0	373	50
char	360	194	386	228
char	366	104	399	140
char	377	0	393	50
char	384	372	421	406
char	389	194	418	230
char	396	19	430	50
char	403	108	438	140
char	419	177	453	229
char	441	105	470	140
char	451	16	476	51
char	456	177	490	229
char	474	88	490	137
char	493	195	511	226
char	496	0	511	51
char	502	89	511	155
