line	0	0	511	61
line	0	85	511	151
line	0	174	511	241
line	0	265	511	331
line	0	355	511	421
line	0	445	511	498
word	0	445	393	497
word	0	368	112	421
word	0	265	511	331
word	0	175	120	227
word	0	86	134	151
word	0	0	184	61
word	141	355	381	407
word	148	175	251	241
word	158	97	237	137
word	212	0	511	61
word	263	85	384	151
word	276	175	419	228
word	403	363	511	408
word	405	85	510	151
word	422	445	433	496
word	440	174	511	229
word	459	458	511	498
char	0	457	19	496
char	0	367	17	421
char	0	277	38	317
char	0	187	57	226
char	0	96	20	150
char	0	8	19	60
char	19	368	76	405
char	22	6	61	60
char	24	457	59	496
char	25	96	64	151
char	41	276	79	331
char	60	175	82	227
char	66	0	103	46
char	67	444	103	496
char	71	95	109	150
char	79	367	113	407
char	85	174	121	226
char	86	276	122	316
char	107	444	119	496
char	108	7	146	47
char	112	85	135	137
char	122	457	163	496
char	130	264	143	316
char	139	354	175	406
char	145	277	186	316
char	147	187	186	241
char	149	6	185	47
char	156	96	197	137
char	167	444	203	496
char	176	370	213	406
char	189	174	216	226
char	190	264	203	316
char	202	98	238	137
char	206	458	246	496
char	210	0	223	46
char	211	264	223	316
char	214	190	252	226
char	216	369	253	406
char	228	277	264	317
char	230	7	255	46
char	249	444	287	497
char	256	368	292	406
char	258	7	290	47
char	261	98	301	151
char	270	275	308	330
char	274	187	311	228
char	292	0	311	61
char	293	457	350	496
char	296	368	353	406
char	304	84	341	136
char	312	276	352	317
char	314	174	338	225
char	319	7	355	46
char	339	174	376	227
char	348	84	385	136
char	355	444	394	497
char	356	367	382	406
char	358	277	415	316
char	362	0	398	46
char	379	188	419	226
char	401	367	442	407
char	401	8	456	46
char	403	98	438	151
char	421	444	434	496
char	423	264	435	316
char	438	277	498	316
char	439	173	465	226
char	440	84	459	151
char	447	367	504	406
char	457	458	497	496
char	458	8	511	46
char	466	95	505	150
char	468	176	505	228
char	501	458	511	497
char	501	277	511	318
char	508	211	511	229
char	508	184	511	205
