line	0	0	235	62
line	0	84	511	152
line	0	175	511	242
line	0	265	511	331
line	0	355	511	422
line	0	445	511	511
word	0	461	203	511
word	0	355	86	422
word	0	271	33	331
word	0	191	101	242
word	0	84	70	152
word	0	12	105	62
word	55	269	127	317
word	90	85	417	137
word	108	371	217	422
word	122	191	255	227
word	128	11	151	47
word	150	265	500	331
word	174	0	235	46
word	227	445	511	511
word	238	355	331	421
word	277	193	312	227
word	333	175	511	227
word	351	372	387	407
word	409	371	496	406
word	439	85	511	136
char	0	462	28	496
char	0	370	11	405
char	0	281	12	330
char	0	190	33	242
char	0	102	4	135
char	0	11	6	48
char	7	84	27	151
char	9	14	45	62
char	13	373	49	422
char	13	270	34	316
char	32	461	59	496
char	32	102	70	152
char	33	193	70	226
char	47	11	70	43
char	51	354	87	403
char	53	280	78	317
char	62	464	97	496
char	72	11	105	61
char	73	191	101	227
char	82	269	102	317
char	88	102	125	137
char	99	462	133	496
char	105	282	128	317
char	106	371	141	422
char	121	192	158	226
char	127	103	180	136
char	127	11	152	47
char	136	461	171	511
char	144	374	180	422
char	148	282	186	317
char	162	190	190	226
char	172	0	207	46
char	174	461	204	496
char	182	372	217	404
char	183	84	212	133
char	189	280	218	316
char	193	194	228	223
char	205	103	262	135
char	211	12	236	44
char	220	264	254	317
char	225	460	258	496
char	232	190	256	227
char	237	354	267	407
char	257	281	291	317
char	261	444	289	493
char	264	101	293	136
char	269	354	289	421
char	275	192	313	227
char	283	464	317	495
char	293	370	332	405
char	294	264	331	317
char	297	101	326	136
char	320	462	354	495
char	330	101	359	136
char	331	174	370	225
char	333	283	368	331
char	349	372	387	407
char	357	462	392	511
char	362	84	379	133
char	371	280	398	316
char	371	194	405	226
char	382	104	418	135
char	395	461	451	495
char	401	264	420	331
char	408	370	438	406
char	408	174	442	223
char	425	264	464	315
char	437	84	456	135
char	440	370	497	403
char	445	174	482	225
char	454	461	482	496
char	459	84	477	135
char	464	281	501	315
char	480	102	511	136
char	485	191	511	227
char	486	461	511	511
