line	0	0	511	66
line	0	89	511	155
line	0	178	511	245
line	0	267	511	333
line	0	355	511	423
line	0	445	511	511
word	0	445	203	511
word	0	355	55	423
word	0	271	14	319
word	0	195	11	229
word	0	89	118	155
word	0	17	19	52
word	32	267	89	319
word	33	194	66	245
word	43	0	177	52
word	82	356	261	423
word	86	178	162	245
word	110	267	202	317
word	137	89	511	155
word	186	196	223	245
word	199	17	229	52
word	221	267	389	333
word	223	445	389	496
word	245	194	511	245
word	250	0	511	66
word	283	374	318	408
word	340	356	511	423
word	408	445	442	497
word	409	284	474	319
word	466	461	496	496
word	494	271	511	319
char	0	460	9	496
char	0	371	12	407
char	0	270	15	319
char	0	194	12	229
char	0	105	12	155
char	0	16	20	52
char	13	444	49	496
char	15	105	46	140
char	16	372	33	407
char	31	266	67	318
char	31	194	66	245
char	35	354	55	423
char	41	16	72	51
char	50	105	80	141
char	51	463	86	511
char	70	272	90	318
char	76	16	99	51
char	80	372	114	407
char	83	88	119	137
char	85	194	108	228
char	86	461	107	493
char	103	16	133	51
char	108	266	126	317
char	110	444	145	496
char	111	197	139	244
char	117	355	153	408
char	129	267	164	317
char	135	106	173	155
char	135	16	158	48
char	142	177	162	244
char	148	461	204	494
char	154	375	189	404
char	161	0	177	50
char	166	283	202	317
char	175	106	226	138
char	185	195	224	245
char	193	372	225	423
char	198	16	230	52
char	219	282	255	333
char	221	461	258	495
char	228	372	261	422
char	230	88	251	137
char	243	194	273	230
char	248	0	266	50
char	250	88	258	102
char	253	106	285	140
char	259	283	283	318
char	262	461	291	496
char	268	17	303	66
char	275	197	311	244
char	281	373	318	408
char	285	266	305	333
char	289	105	318	140
char	294	444	324	493
char	307	19	340	50
char	309	283	365	317
char	315	194	338	229
char	317	464	350	496
char	321	108	372	140
char	338	372	369	407
char	341	197	377	245
char	343	5	363	51
char	353	463	389	496
char	366	0	399	48
char	368	271	389	318
char	372	355	388	404
char	376	105	397	141
char	381	193	408	228
char	387	17	422	51
char	391	375	426	406
char	400	88	420	155
char	406	444	442	496
char	407	283	436	319
char	411	197	462	229
char	424	19	459	51
char	425	88	445	139
char	430	372	462	422
char	440	286	475	318
char	447	108	482	139
char	461	0	495	51
char	464	461	496	496
char	465	375	501	423
char	466	194	495	230
char	486	88	502	139
char	493	271	511	319
char	497	197	511	227
char	498	17	511	66
char	503	373	511	404
char	505	107	511	140
