line	0	0	282	66
line	0	90	511	156
line	0	179	511	245
line	0	267	511	333
line	0	357	511	423
line	0	445	511	511
word	0	458	2	485
word	0	267	104	319
word	0	192	53	245
word	0	104	13	156
word	0	0	175	66
word	22	357	92	408
word	26	445	68	511
word	38	90	484	154
word	82	179	354	245
word	98	445	228	511
word	120	357	284	423
word	127	281	201	332
word	192	0	282	66
word	229	268	350	318
word	255	446	321	496
word	306	370	340	409
word	348	446	511	511
word	365	369	423	409
word	375	268	511	333
word	375	179	390	244
word	420	179	511	230
word	443	370	511	407
char	0	458	3	473
char	0	266	29	319
char	0	192	15	230
char	0	103	13	143
char	0	14	48	51
char	19	191	53	245
char	21	369	53	408
char	25	444	51	496
char	36	102	68	140
char	37	267	69	318
char	50	1	68	53
char	54	445	69	511
char	61	356	92	407
char	70	16	104	66
char	71	283	104	318
char	76	102	128	140
char	81	178	89	230
char	93	191	129	245
char	96	458	117	496
char	106	14	139	49
char	117	459	150	496
char	118	369	152	409
char	125	280	160	332
char	133	191	166	230
char	135	102	157	140
char	143	5	175	51
char	154	444	194	496
char	154	372	204	406
char	161	102	211	140
char	166	280	202	320
char	171	178	206	231
char	191	0	206	66
char	195	459	228	510
char	207	356	215	407
char	209	191	242	230
char	215	5	222	51
char	218	102	270	140
char	221	369	255	423
char	227	267	260	318
char	230	13	282	51
char	245	191	280	245
char	254	457	305	496
char	263	369	285	408
char	263	280	295	318
char	278	89	309	140
char	285	191	319	231
char	298	281	351	318
char	304	369	341	409
char	311	90	330	141
char	313	445	321	496
char	321	178	355	230
char	333	102	367	154
char	346	458	381	511
char	364	369	396	408
char	373	103	405	141
char	374	267	408	319
char	374	178	390	244
char	386	458	422	497
char	402	369	424	407
char	411	283	444	316
char	412	89	447	141
char	418	178	426	229
char	426	445	460	497
char	432	190	468	230
char	441	369	478	407
char	446	281	497	318
char	452	102	485	141
char	464	459	499	496
char	474	178	482	229
char	481	369	511	407
char	486	191	511	229
char	499	280	511	333
char	503	458	511	498
