line	0	0	358	61
line	0	85	511	150
line	0	175	511	241
line	509	231	511	242
line	0	265	511	331
line	0	355	511	421
line	0	445	511	497
word	0	445	312	497
word	0	355	213	407
word	0	265	125	317
word	0	175	286	241
word	0	85	192	139
word	0	0	89	61
word	116	0	358	61
word	141	265	274	331
word	220	85	266	136
word	236	355	242	406
word	270	368	304	407
word	292	85	430	150
word	296	279	329	330
word	316	175	511	242
word	328	368	397	421
word	338	458	370	497
word	359	265	490	331
word	396	445	468	497
word	409	355	414	406
word	444	367	511	407
word	460	98	511	150
word	497	458	511	496
char	0	457	30	496
char	0	366	14	406
char	0	277	12	317
char	0	188	14	227
char	0	97	34	136
char	0	7	34	46
char	17	368	54	406
char	17	277	70	316
char	19	187	52	228
char	33	458	64	497
char	39	8	72	60
char	42	97	73	136
char	55	187	92	227
char	58	354	90	406
char	67	460	102	494
char	75	0	89	61
char	78	264	85	316
char	81	84	116	138
char	90	278	126	316
char	93	354	126	407
char	96	188	130	225
char	105	444	138	497
char	114	8	150	61
char	119	97	156	137
char	130	354	153	406
char	133	188	168	227
char	140	264	157	331
char	146	444	153	496
char	153	0	186	46
char	155	354	186	406
char	159	457	196	497
char	160	98	193	137
char	162	278	197	316
char	171	187	206	241
char	190	354	214	406
char	194	0	226	46
char	202	458	234	496
char	202	277	233	316
char	211	188	248	227
char	218	84	226	136
char	230	98	266	136
char	234	8	266	47
char	235	354	242	406
char	241	264	274	316
char	242	444	275	496
char	255	174	287	226
char	268	367	304	407
char	271	7	305	47
char	278	459	313	497
char	290	84	298	136
char	296	278	330	330
char	304	97	340	137
char	310	0	342	46
char	314	187	349	240
char	326	368	363	421
char	336	458	371	497
char	344	99	395	136
char	351	0	359	46
char	352	189	386	225
char	358	264	392	317
char	367	367	398	406
char	391	174	398	226
char	394	458	426	497
char	395	264	417	316
char	397	97	431	150
char	402	187	438	226
char	407	354	414	406
char	420	264	453	317
char	434	444	469	497
char	440	174	510	226
char	442	367	475	406
char	456	280	491	331
char	458	97	493	150
char	483	367	511	407
char	495	457	511	496
char	498	98	511	137
