line	0	4	511	71
line	0	94	511	159
line	0	182	511	246
line	0	270	511	335
line	0	358	511	423
line	0	446	511	497
word	0	447	55	497
word	0	359	33	410
word	0	271	58	334
word	0	183	33	234
word	0	95	24	144
word	0	21	12	69
word	33	6	168	71
word	51	94	299	159
word	60	358	118	422
word	61	183	218	234
word	77	459	135	496
word	88	271	332	335
word	140	358	338	423
word	158	446	302	497
word	195	2	403	71
word	245	196	274	232
word	302	182	442	246
word	325	94	511	146
word	328	447	345	497
word	355	270	511	334
word	364	372	396	408
word	371	447	511	497
word	418	371	511	423
word	428	19	511	71
word	463	196	497	234
char	0	458	33	496
char	0	284	11	323
char	0	20	12	63
char	3	358	34	409
char	3	182	34	233
char	3	94	9	144
char	14	283	48	319
char	16	94	24	144
char	31	19	66	56
char	36	446	56	497
char	50	107	85	145
char	51	270	59	320
char	59	370	93	422
char	59	195	91	234
char	68	7	86	57
char	75	460	111	496
char	87	270	118	320
char	88	93	110	142
char	88	21	122	56
char	95	195	146	232
char	96	357	119	408
char	110	109	144	145
char	114	459	135	496
char	121	284	157	320
char	126	6	151	56
char	138	371	158	408
char	148	94	182	145
char	149	182	181	233
char	153	6	168	71
char	157	446	190	497
char	160	270	169	320
char	162	371	195	409
char	172	283	208	320
char	186	195	219	233
char	187	106	221	158
char	193	19	226	57
char	194	459	228	497
char	198	357	220	408
char	211	283	245	334
char	220	372	252	410
char	226	106	260	158
char	229	21	263	71
char	232	459	253	496
char	243	195	275	232
char	248	286	282	335
char	255	371	288	423
char	257	460	287	497
char	265	107	300	159
char	266	19	298	57
char	283	284	333	318
char	291	371	322	408
char	294	446	303	496
char	300	181	334	233
char	302	6	333	56
char	323	95	343	145
char	324	358	338	423
char	326	446	346	497
char	335	4	404	56
char	342	195	376	246
char	347	107	397	144
char	353	283	388	334
char	362	371	397	408
char	369	446	401	496
char	379	195	415	233
char	392	283	425	321
char	402	106	438	145
char	408	459	440	497
char	416	372	452	423
char	420	195	443	232
char	426	19	478	56
char	431	270	463	320
char	442	107	478	145
char	447	459	499	496
char	455	371	506	408
char	461	195	498	233
char	466	270	497	320
char	483	94	511	144
char	483	19	511	71
char	502	460	511	497
char	505	269	511	321
