line	0	6	511	72
line	0	94	511	161
line	0	181	511	247
line	0	286	97	335
line	0	358	511	424
line	0	446	511	511
word	0	446	363	511
word	0	358	81	424
word	0	286	97	335
word	0	112	63	145
word	0	24	47	72
word	1	182	168	232
word	67	6	511	72
word	82	94	139	144
word	102	358	118	409
word	142	358	473	424
word	158	94	511	161
word	189	198	216	232
word	238	199	369	233
word	381	464	417	497
word	389	200	441	232
word	438	446	511	496
word	462	181	511	247
word	493	364	511	409
char	0	461	29	496
char	0	374	16	408
char	0	285	12	335
char	0	111	25	145
char	0	23	10	71
char	4	181	37	232
char	12	286	67	319
char	12	23	47	56
char	20	357	40	424
char	28	112	63	144
char	31	465	83	496
char	40	181	75	232
char	44	375	82	423
char	65	23	100	56
char	70	286	98	321
char	76	199	131	232
char	80	93	117	144
char	86	462	120	511
char	101	357	119	408
char	103	21	127	56
char	119	101	139	144
char	120	445	155	494
char	130	5	158	56
char	133	201	169	232
char	140	374	169	408
char	151	24	185	71
char	156	465	192	495
char	157	93	175	144
char	172	374	227	406
char	177	112	213	160
char	188	197	217	232
char	188	5	206	55
char	196	445	224	496
char	210	22	233	56
char	217	110	247	142
char	220	464	250	511
char	230	357	287	408
char	236	198	260	232
char	236	5	269	56
char	251	110	274	144
char	253	465	289	511
char	263	201	297	232
char	273	5	308	56
char	277	93	297	160
char	290	357	305	406
char	291	445	327	494
char	301	198	331	232
char	302	93	334	144
char	307	357	336	408
char	311	22	338	57
char	326	110	350	144
char	329	464	363	511
char	335	201	370	231
char	339	357	359	423
char	341	22	374	71
char	353	93	369	144
char	363	374	400	408
char	372	113	406	144
char	378	22	410	56
char	379	463	417	496
char	388	199	441	232
char	403	374	434	408
char	408	111	441	144
char	414	5	444	56
char	436	445	459	496
char	438	357	474	408
char	440	24	467	56
char	444	109	477	142
char	460	180	489	232
char	462	445	477	496
char	469	5	503	56
char	480	445	511	496
char	480	110	511	143
char	486	200	511	247
char	491	364	511	409
char	506	22	511	54
