line	0	0	511	67
line	0	90	511	155
line	0	179	511	244
line	0	268	511	333
line	0	357	179	423
line	0	445	511	511
word	0	446	24	511
word	0	357	179	423
word	0	281	64	321
word	0	192	14	231
word	0	102	14	141
word	0	0	112	67
word	40	103	72	155
word	42	179	204	244
word	51	459	82	497
word	90	268	147	333
word	102	90	373	155
word	108	459	179	511
word	137	0	311	67
word	174	281	205	320
word	200	445	309	497
word	229	193	262	229
word	232	268	339	319
word	288	179	511	231
word	332	445	511	511
word	332	0	353	51
word	359	268	446	319
word	373	0	511	65
word	403	90	511	141
word	472	281	511	320
char	0	459	13	511
char	0	367	13	407
char	0	280	29	318
char	0	192	15	230
char	0	102	15	141
char	1	5	35	53
char	17	445	24	496
char	19	368	53	409
char	32	280	64	320
char	38	102	73	155
char	38	13	73	67
char	41	178	49	229
char	49	458	82	497
char	57	369	91	421
char	57	191	79	229
char	76	14	113	51
char	81	178	89	229
char	88	267	96	318
char	94	371	128	406
char	94	191	130	231
char	100	281	136	333
char	100	102	152	140
char	107	458	142	510
char	131	369	162	409
char	134	194	168	244
char	136	13	158	51
char	139	267	148	318
char	146	460	179	511
char	159	89	167	140
char	161	13	180	51
char	165	356	180	423
char	171	191	205	230
char	172	102	207	155
char	173	280	205	319
char	183	13	216	67
char	199	458	234	496
char	210	89	242	141
char	223	5	257	53
char	227	192	263	229
char	230	281	262	319
char	236	444	258	496
char	244	89	258	155
char	256	461	289	496
char	260	16	311	50
char	266	89	299	140
char	268	279	301	319
char	286	178	319	229
char	292	446	310	497
char	303	89	334	140
char	307	267	339	318
char	322	191	356	230
char	330	0	354	51
char	331	458	361	497
char	342	89	374	140
char	357	281	410	318
char	359	191	395	230
char	363	445	377	511
char	372	13	406	65
char	383	458	417	497
char	401	178	436	231
char	401	89	435	141
char	409	5	429	52
char	413	267	447	319
char	420	446	437	497
char	430	0	453	51
char	440	459	474	497
char	441	191	473	229
char	441	102	493	140
char	454	5	462	51
char	470	280	507	320
char	470	5	501	51
char	477	192	511	229
char	480	445	511	496
char	501	102	511	140
char	505	6	511	51
