line	0	0	511	67
line	0	89	231	155
line	0	178	511	245
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	445	416	511
word	0	373	32	423
word	0	267	194	318
word	0	178	83	245
word	0	89	63	141
word	0	15	9	54
word	33	17	172	67
word	55	373	76	407
word	84	89	119	139
word	98	356	207	407
word	104	178	354	245
word	141	89	231	155
word	192	0	283	51
word	216	267	349	333
word	228	356	511	423
word	296	0	511	52
word	370	267	386	317
word	377	178	511	245
word	407	284	511	319
word	435	461	511	496
char	0	444	18	495
char	0	372	33	423
char	0	284	7	317
char	0	193	9	229
char	0	88	12	140
char	0	15	10	52
char	9	266	26	316
char	13	193	47	245
char	14	88	31	137
char	20	446	56	495
char	30	266	63	318
char	32	16	66	67
char	34	105	63	141
char	49	177	83	227
char	53	372	77	407
char	59	444	75	495
char	66	267	100	315
char	68	18	103	51
char	77	451	97	496
char	82	88	119	139
char	96	355	132	407
char	98	464	132	496
char	103	266	139	317
char	103	195	141	244
char	107	16	135	51
char	135	461	171	495
char	136	355	170	405
char	138	19	173	51
char	139	283	195	317
char	139	88	175	140
char	144	194	171	227
char	173	374	208	406
char	174	461	197	497
char	175	197	209	226
char	177	88	194	137
char	190	0	228	50
char	198	106	232	155
char	201	464	234	496
char	213	177	247	229
char	214	283	250	333
char	226	370	251	406
char	231	0	252	50
char	237	460	271	511
char	248	177	282	229
char	252	272	271	316
char	253	355	288	406
char	255	0	284	51
char	274	444	311	493
char	274	266	289	315
char	284	194	319	244
char	291	373	320	407
char	292	266	326	318
char	294	16	324	52
char	314	463	345	496
char	322	372	344	404
char	322	193	355	229
char	327	16	361	48
char	329	271	350	318
char	347	372	368	406
char	348	461	378	496
char	364	0	398	50
char	368	266	387	317
char	371	374	407	423
char	375	177	414	228
char	381	461	417	511
char	401	0	437	50
char	405	283	442	317
char	410	355	444	405
char	416	195	449	245
char	434	460	469	495
char	440	16	469	52
char	446	283	469	319
char	447	373	475	408
char	452	194	487	244
char	472	283	511	317
char	472	0	488	48
char	473	463	511	496
char	477	355	511	407
char	488	194	511	226
char	490	17	511	51
