line	0	7	15	53
line	0	85	511	151
line	0	175	511	242
line	0	265	511	331
line	0	355	511	420
line	0	445	511	511
word	0	457	91	511
word	0	265	121	331
word	0	175	129	242
word	0	85	209	151
word	0	7	15	53
word	23	355	166	406
word	115	459	150	496
word	151	265	438	331
word	156	175	212	240
word	173	445	285	511
word	190	355	278	407
word	233	98	265	150
word	240	188	332	240
word	295	85	367	137
word	299	355	511	420
word	312	445	408	497
word	358	175	511	241
word	393	85	511	137
word	434	458	511	511
word	468	265	511	318
char	0	457	14	510
char	0	277	13	318
char	0	186	14	226
char	0	98	12	137
char	0	6	16	50
char	14	98	66	136
char	15	264	37	314
char	18	458	54	511
char	18	188	54	242
char	22	354	55	406
char	35	278	86	316
char	55	174	73	225
char	58	457	92	510
char	58	368	110	406
char	70	84	102	136
char	75	174	97	226
char	89	277	122	331
char	97	189	130	240
char	105	84	136	137
char	113	458	150	496
char	114	368	166	406
char	139	84	153	151
char	150	278	181	317
char	154	174	175	228
char	162	84	169	136
char	171	457	206	511
char	173	97	210	136
char	178	188	213	240
char	184	264	198	331
char	189	354	224	407
char	204	264	237	318
char	214	444	246	496
char	227	370	279	405
char	231	98	266	150
char	238	187	291	226
char	240	264	254	331
char	251	458	286	510
char	258	265	279	317
char	281	264	315	317
char	293	84	328	137
char	298	354	320	406
char	298	187	332	240
char	310	445	331	497
char	318	278	354	316
char	323	356	330	406
char	331	98	368	137
char	335	458	366	496
char	338	368	370	407
char	356	188	393	227
char	357	278	389	316
char	372	458	409	497
char	374	368	410	406
char	392	264	414	316
char	392	98	428	137
char	398	187	430	241
char	414	368	448	407
char	415	264	422	316
char	431	264	439	316
char	432	458	469	497
char	433	174	446	241
char	435	84	442	136
char	451	84	483	136
char	452	367	486	420
char	453	187	487	240
char	467	264	474	316
char	473	457	507	510
char	481	278	511	317
char	491	367	511	420
char	491	97	511	136
char	495	174	511	228
