line	0	1	511	67
line	0	90	511	155
line	0	178	511	245
line	0	268	511	333
line	0	356	511	423
line	0	445	511	511
word	0	446	279	511
word	0	357	71	408
word	0	268	120	333
word	0	178	207	243
word	0	102	90	155
word	0	0	246	66
word	94	356	298	423
word	118	90	164	155
word	146	268	201	319
word	189	103	298	155
word	229	268	511	333
word	232	179	511	245
word	276	0	374	67
word	304	446	375	511
word	319	357	363	408
word	323	90	393	155
word	382	369	511	422
word	399	0	449	52
word	403	445	511	498
word	417	91	469	142
word	472	14	511	67
word	494	103	511	155
char	0	445	9	511
char	0	356	14	408
char	0	191	33	229
char	0	102	15	141
char	0	13	18	50
char	1	268	9	318
char	12	280	64	318
char	14	458	51	497
char	17	357	38	408
char	17	5	33	66
char	19	102	53	154
char	37	177	59	229
char	37	5	57	52
char	41	369	72	407
char	54	458	90	497
char	58	102	91	142
char	60	5	93	53
char	62	178	92	229
char	66	268	85	320
char	87	281	121	333
char	92	356	108	422
char	94	460	144	494
char	100	192	132	231
char	100	13	132	51
char	112	370	148	422
char	116	102	151	155
char	136	191	170	230
char	136	14	172	66
char	144	268	165	319
char	147	458	182	497
char	151	356	184	408
char	156	89	165	140
char	168	267	202	319
char	174	191	208	243
char	175	13	209	52
char	187	459	219	497
char	187	103	224	140
char	188	370	223	422
char	215	13	247	51
char	223	445	279	497
char	227	369	261	421
char	227	280	279	318
char	227	102	261	141
char	230	192	277	229
char	264	372	298	405
char	265	104	299	155
char	275	5	283	51
char	279	178	295	244
char	286	13	322	66
char	287	267	319	318
char	298	192	334	244
char	302	458	336	510
char	318	356	338	408
char	322	101	344	140
char	323	267	354	318
char	324	14	374	51
char	338	191	371	243
char	341	369	364	407
char	342	445	376	497
char	347	90	353	140
char	358	102	394	155
char	359	280	392	319
char	375	191	411	230
char	381	370	417	422
char	395	267	426	333
char	398	5	429	51
char	402	445	433	496
char	415	191	444	232
char	415	102	449	141
char	420	369	454	408
char	431	1	450	52
char	433	280	485	318
char	439	458	475	497
char	446	178	461	244
char	452	90	470	141
char	460	369	492	407
char	465	192	500	229
char	470	13	505	67
char	479	444	511	497
char	490	280	511	319
char	492	102	511	154
char	497	369	511	409
char	503	191	511	236
char	507	30	511	66
