line	0	0	511	66
line	0	90	511	155
line	0	179	511	243
line	0	267	511	333
line	0	355	511	409
line	0	446	511	511
word	0	446	77	496
word	0	357	197	408
word	0	268	332	333
word	0	192	17	231
word	0	90	258	155
word	0	0	141	65
word	42	179	349	231
word	104	446	262	497
word	162	0	511	66
word	227	357	305	409
word	283	446	386	511
word	284	90	359	141
word	333	355	511	408
word	353	281	430	333
word	375	191	511	243
word	380	104	417	155
word	410	446	511	498
word	442	102	511	154
word	458	267	511	332
char	0	368	19	408
char	0	278	21	321
char	0	191	17	231
char	0	5	20	53
char	3	445	39	496
char	3	89	16	140
char	23	89	59	140
char	26	279	83	318
char	27	356	62	407
char	27	5	62	51
char	41	191	77	230
char	43	458	78	496
char	63	372	100	407
char	64	102	100	141
char	65	13	99	52
char	81	192	137	228
char	90	267	102	318
char	103	457	139	497
char	103	370	159	407
char	103	105	139	155
char	103	13	141	65
char	109	280	147	332
char	140	191	175	231
char	143	102	181	154
char	145	458	181	496
char	150	267	189	319
char	160	0	180	66
char	163	370	198	408
char	183	178	220	229
char	183	0	231	52
char	184	102	220	141
char	185	457	221	497
char	196	267	232	318
char	223	178	235	229
char	223	101	259	141
char	225	356	261	407
char	227	445	263	496
char	232	0	257	50
char	235	281	274	318
char	243	191	268	229
char	258	5	295	52
char	266	369	306	409
char	271	178	308	230
char	277	281	333	318
char	282	445	302	511
char	282	102	319	141
char	301	5	339	52
char	306	458	346	496
char	311	193	350	228
char	325	89	360	140
char	332	356	367	407
char	345	5	381	51
char	349	458	387	497
char	351	281	391	318
char	372	356	406	407
char	373	190	398	229
char	379	103	418	155
char	388	5	424	51
char	394	280	431	333
char	401	191	438	243
char	409	458	467	496
char	409	369	443	408
char	427	5	465	52
char	441	102	479	154
char	442	190	479	230
char	447	355	471	405
char	457	278	495	332
char	468	1	491	52
char	470	445	482	496
char	473	369	511	408
char	482	101	511	141
char	483	190	511	231
char	487	457	511	498
char	494	11	511	52
char	502	267	511	319
