line	0	0	511	61
line	0	85	511	151
line	0	175	244	241
line	0	265	511	331
line	0	355	511	421
line	0	444	511	499
word	0	444	192	511
word	0	355	386	421
word	0	265	38	315
word	0	175	190	241
word	0	85	172	151
word	0	0	511	61
word	58	265	334	315
word	197	85	346	151
word	214	445	252	495
word	215	190	244	225
word	274	445	352	496
word	358	265	395	315
word	369	85	511	151
word	375	444	511	495
word	409	370	511	421
word	419	279	511	331
char	0	456	16	497
char	0	370	32	406
char	0	264	39	315
char	0	190	32	226
char	0	99	14	151
char	0	10	14	47
char	18	99	50	134
char	18	9	52	45
char	20	444	60	496
char	35	174	75	223
char	36	369	65	405
char	54	100	93	135
char	56	9	90	61
char	57	280	94	315
char	63	462	98	495
char	69	369	98	405
char	77	191	115	225
char	94	9	123	43
char	97	99	132	135
char	98	266	120	315
char	101	461	137	495
char	101	354	120	404
char	118	191	155	241
char	124	370	157	406
char	124	279	183	313
char	126	9	164	61
char	135	84	173	135
char	141	459	165	495
char	158	189	191	223
char	161	354	179	403
char	168	445	193	495
char	168	9	199	45
char	183	354	219	405
char	185	264	224	315
char	196	99	236	151
char	202	12	238	45
char	212	444	252	495
char	213	189	245	225
char	223	369	264	421
char	227	282	263	315
char	239	84	278	135
char	242	9	266	45
char	266	280	302	314
char	267	354	295	403
char	270	9	331	45
char	273	444	312	495
char	281	84	311	135
char	294	371	327	405
char	305	279	335	315
char	308	101	346	151
char	317	459	353	495
char	331	372	365	403
char	335	0	371	45
char	356	264	396	315
char	367	84	408	135
char	368	354	387	405
char	373	444	414	495
char	375	0	395	45
char	399	9	437	61
char	407	369	468	405
char	412	100	450	151
char	417	462	452	495
char	417	278	457	331
char	440	12	475	43
char	453	84	476	133
char	456	459	494	493
char	461	279	492	314
char	472	369	507	421
char	478	84	498	135
char	478	0	501	45
char	495	279	511	316
char	498	444	511	495
char	501	99	511	135
char	504	0	511	45
