line	0	0	511	62
line	0	85	511	153
line	0	175	511	243
line	0	265	511	331
line	0	355	328	422
line	0	445	511	511
word	0	445	313	511
word	0	355	213	422
word	0	265	511	331
word	0	175	148	241
word	0	85	313	153
word	0	0	18	45
word	40	11	242	61
word	168	193	204	242
word	224	175	307	226
word	235	359	328	407
word	261	12	331	47
word	328	191	399	241
word	335	445	511	511
word	335	85	401	152
word	356	0	480	62
word	418	175	511	243
word	426	101	511	137
word	501	12	511	62
char	0	444	31	497
char	0	370	23	405
char	0	354	9	369
char	0	298	3	312
char	0	190	12	226
char	0	100	31	135
char	0	0	19	44
char	5	281	42	331
char	15	174	50	226
char	25	374	61	407
char	34	461	64	496
char	34	104	69	135
char	38	12	74	46
char	42	281	97	313
char	53	192	76	226
char	64	354	97	407
char	68	461	90	496
char	72	84	106	137
char	77	11	111	61
char	80	191	115	241
char	94	444	130	497
char	100	354	136	403
char	100	284	136	317
char	108	84	142	136
char	114	14	150	61
char	119	191	149	225
char	133	463	161	496
char	138	361	157	406
char	139	281	172	331
char	145	101	176	137
char	152	11	208	43
char	160	354	176	405
char	164	461	200	511
char	166	192	205	242
char	176	264	186	313
char	179	104	213	136
char	180	371	214	422
char	189	264	209	331
char	201	461	217	493
char	212	11	242	46
char	214	264	233	315
char	215	84	252	133
char	220	444	239	511
char	223	192	260	226
char	233	358	254	407
char	236	281	291	315
char	245	444	280	496
char	255	84	284	135
char	257	373	289	407
char	259	12	296	45
char	263	174	279	223
char	277	104	313	152
char	282	191	307	225
char	284	461	314	496
char	292	372	329	407
char	294	264	331	315
char	300	11	332	47
char	326	190	360	227
char	332	284	367	315
char	333	462	386	496
char	333	101	358	137
char	354	11	387	46
char	360	84	379	152
char	363	190	400	241
char	370	281	405	331
char	381	84	401	151
char	388	462	423	496
char	391	11	421	61
char	407	264	425	313
char	417	192	455	242
char	423	0	443	62
char	424	102	461	137
char	425	463	462	511
char	428	281	457	316
char	450	10	480	47
char	456	174	490	225
char	460	281	481	313
char	464	103	498	136
char	465	461	487	494
char	484	264	511	315
char	491	444	510	511
char	494	174	511	225
char	500	11	511	62
char	501	101	511	134
