line	0	0	511	61
line	0	84	511	137
line	0	175	511	240
line	0	265	511	330
line	0	355	511	420
line	0	445	511	511
word	0	445	167	511
word	0	265	159	330
word	0	175	344	228
word	0	84	82	137
word	0	0	43	47
word	26	355	106	407
word	64	0	511	61
word	106	85	311	137
word	130	355	499	420
word	188	265	261	316
word	196	445	259	496
word	282	265	336	317
word	284	445	508	511
word	335	98	452	137
word	361	278	418	316
word	371	175	511	240
word	443	276	511	317
word	478	96	511	136
char	0	456	18	497
char	0	277	36	317
char	0	187	40	226
char	0	86	5	136
char	0	5	4	47
char	7	84	20	136
char	7	0	44	46
char	21	457	60	511
char	24	354	61	406
char	27	84	40	136
char	39	264	65	316
char	43	98	83	136
char	47	187	104	226
char	62	279	119	316
char	63	0	83	61
char	67	444	103	496
char	67	354	106	407
char	91	0	104	46
char	104	96	141	137
char	108	187	145	228
char	111	444	123	496
char	111	0	147	46
char	122	277	160	330
char	128	457	168	511
char	128	368	186	406
char	145	84	170	134
char	149	190	185	225
char	152	7	193	47
char	170	99	208	137
char	186	264	199	316
char	188	174	214	226
char	189	366	225	407
char	195	456	220	496
char	198	7	237	60
char	202	277	262	316
char	212	189	267	226
char	213	97	271	136
char	224	444	259	496
char	229	354	251	407
char	240	7	276	47
char	254	367	291	420
char	269	188	307	226
char	275	97	311	137
char	281	276	318	317
char	282	456	320	510
char	282	0	318	46
char	296	366	336	407
char	311	174	324	226
char	321	7	359	61
char	323	460	362	494
char	324	264	336	316
char	332	174	345	226
char	333	98	373	136
char	340	369	377	405
char	359	278	419	316
char	363	7	402	61
char	365	457	402	511
char	370	187	409	240
char	376	97	411	137
char	380	368	418	404
char	407	457	440	497
char	409	0	447	47
char	413	187	450	228
char	414	99	453	134
char	422	354	459	406
char	441	277	498	316
char	443	444	461	511
char	451	10	489	45
char	455	187	481	226
char	462	367	500	407
char	466	457	504	497
char	476	95	511	136
char	485	174	496	226
char	493	7	511	46
char	499	187	511	227
char	505	275	511	317
