line	0	0	511	62
line	0	85	511	151
line	0	175	511	242
line	0	265	511	332
line	0	445	511	511
word	0	455	9	498
word	0	265	380	332
word	0	175	329	241
word	0	85	204	150
word	0	11	55	62
word	32	445	453	511
word	75	0	439	62
word	228	85	511	151
word	349	191	385	226
word	400	265	511	332
word	405	175	511	242
word	464	12	511	47
word	466	445	511	511
char	0	459	10	496
char	0	264	11	331
char	0	191	9	226
char	0	102	12	139
char	0	10	17	45
char	13	191	67	224
char	15	281	52	315
char	16	101	38	136
char	19	14	56	61
char	30	462	66	495
char	42	84	76	136
char	55	284	89	315
char	69	444	105	495
char	71	191	105	241
char	74	12	112	61
char	80	104	115	134
char	92	264	126	317
char	107	464	151	496
char	109	194	143	223
char	114	0	149	43
char	118	101	149	137
char	129	281	163	331
char	146	174	181	225
char	151	11	185	45
char	152	101	183	136
char	153	444	174	511
char	167	280	203	331
char	179	444	214	496
char	185	191	216	227
char	187	84	205	133
char	188	11	244	45
char	205	281	237	316
char	217	444	252	496
char	220	174	238	225
char	227	101	260	136
char	241	264	277	315
char	242	192	271	226
char	248	11	281	61
char	255	444	287	494
char	263	84	300	133
char	273	191	330	223
char	280	462	302	495
char	280	281	309	317
char	285	11	318	61
char	302	84	318	135
char	304	464	340	496
char	312	280	341	316
char	321	104	358	137
char	322	11	353	45
char	343	460	378	511
char	344	284	381	331
char	347	190	386	225
char	355	11	383	46
char	361	84	390	133
char	379	463	413	495
char	384	104	419	135
char	387	0	415	47
char	398	282	436	332
char	404	192	441	226
char	416	444	453	493
char	417	0	437	62
char	422	84	456	137
char	440	264	454	313
char	445	191	478	241
char	456	264	474	331
char	457	92	475	137
char	463	11	488	47
char	464	444	486	511
char	477	264	497	331
char	478	102	511	151
char	481	174	498	223
char	491	14	511	47
char	492	444	511	495
char	501	282	511	318
char	501	192	511	225
