line	0	1	511	67
line	0	90	412	155
line	0	178	511	245
line	0	267	511	333
line	0	356	511	422
line	0	446	511	511
word	0	357	171	422
word	0	267	496	333
word	0	179	123	231
word	0	104	12	148
word	0	0	108	52
word	20	459	124	511
word	38	90	230	140
word	133	0	373	53
word	151	458	391	498
word	151	179	183	231
word	198	357	267	407
word	204	179	259	245
word	255	103	412	155
word	276	178	350	245
word	296	357	342	407
word	368	356	492	409
word	373	191	511	245
word	403	0	509	67
word	415	446	511	511
char	0	369	15	408
char	0	278	13	318
char	0	103	13	143
char	1	178	35	231
char	1	5	33	51
char	18	458	51	497
char	19	369	55	409
char	21	267	55	320
char	36	89	44	140
char	37	14	73	51
char	38	194	88	228
char	52	102	104	140
char	55	461	88	494
char	59	369	93	421
char	59	280	93	332
char	76	5	108	52
char	91	458	124	511
char	92	191	124	231
char	98	280	134	320
char	100	369	122	408
char	108	103	158	140
char	126	356	133	407
char	132	14	167	51
char	138	369	172	421
char	138	266	159	316
char	149	458	186	497
char	149	178	184	230
char	161	270	193	318
char	161	103	195	140
char	171	13	205	52
char	189	459	223	494
char	196	370	231	407
char	196	281	230	319
char	199	89	231	140
char	203	178	219	244
char	211	5	219	51
char	222	13	259	51
char	223	191	259	244
char	227	458	279	496
char	235	356	267	407
char	235	281	267	319
char	253	102	288	154
char	263	14	294	52
char	271	281	307	318
char	274	178	290	244
char	283	458	316	497
char	291	105	325	155
char	294	356	303	407
char	294	177	317	229
char	300	13	336	53
char	306	369	343	407
char	310	280	344	319
char	316	194	350	229
char	320	458	356	497
char	326	103	376	140
char	342	5	374	51
char	350	280	402	318
char	359	458	392	497
char	366	356	399	407
char	371	191	407	231
char	379	102	413	155
char	401	370	432	409
char	401	5	409	51
char	406	281	442	318
char	411	191	446	244
char	413	446	433	497
char	417	13	451	65
char	435	460	469	511
char	435	372	468	405
char	445	279	497	318
char	453	190	505	229
char	457	5	465	51
char	470	13	505	67
char	471	355	493	407
char	472	458	511	496
