line	0	4	297	72
line	0	95	511	159
line	0	181	511	247
line	0	270	511	335
line	0	359	511	409
line	0	446	511	511
word	0	460	64	497
word	0	372	215	408
word	0	270	385	335
word	0	181	476	247
word	0	95	511	159
word	0	6	79	72
word	88	461	125	495
word	102	2	297	71
word	144	446	475	511
word	238	359	316	408
word	340	359	427	408
word	406	272	511	321
word	450	372	511	409
word	494	446	511	511
word	496	198	511	247
char	0	456	30	501
char	0	367	17	412
char	0	280	14	339
char	0	178	38	235
char	0	105	15	163
char	0	1	16	76
char	12	265	35	321
char	13	103	76	145
char	17	368	55	412
char	19	16	53	60
char	30	455	66	500
char	35	281	64	325
char	38	192	74	237
char	53	15	81	60
char	54	371	93	412
char	63	265	88	339
char	75	177	97	233
char	76	104	109	147
char	84	456	127	499
char	90	281	129	323
char	93	368	129	412
char	96	177	119	235
char	98	15	140	75
char	107	104	149	163
char	117	195	172	236
char	128	281	167	324
char	129	371	184	412
char	130	281	136	290
char	140	441	166	511
char	140	2	183	60
char	149	104	182	148
char	167	265	199	322
char	169	441	192	499
char	172	191	205	235
char	182	90	225	145
char	182	16	223	75
char	185	367	217	412
char	191	442	231	500
char	192	281	233	339
char	204	191	242	251
char	224	105	256	147
char	224	15	252	60
char	232	457	273	500
char	233	265	265	321
char	234	354	278	411
char	241	194	296	236
char	252	2	275	61
char	256	106	294	147
char	257	280	296	339
char	274	442	315	499
char	274	4	299	75
char	277	354	318	412
char	294	90	334	149
char	295	178	318	234
char	296	279	328	321
char	315	441	358	499
char	316	194	354	235
char	328	266	349	323
char	334	90	379	147
char	336	367	370	412
char	348	283	387	324
char	354	192	381	236
char	358	443	398	499
char	369	354	391	409
char	375	105	416	163
char	381	194	436	236
char	391	369	429	412
char	399	457	440	500
char	402	267	431	324
char	416	91	443	148
char	429	283	484	324
char	436	178	457	233
char	440	455	477	500
char	442	90	464	145
char	446	368	484	412
char	456	176	478	235
char	458	226	463	235
char	463	92	489	148
char	484	367	511	413
char	485	279	511	325
char	489	105	511	145
char	490	441	511	511
char	492	193	511	251
