line	0	6	511	72
line	0	94	511	160
line	0	182	511	249
line	0	244	3	244
line	0	247	5	247
line	0	270	511	335
line	0	358	511	424
line	0	446	511	511
word	0	446	145	496
word	0	358	146	423
word	0	286	135	321
word	0	244	5	247
word	0	182	9	238
word	0	94	124	159
word	0	6	285	72
word	31	182	342	247
word	143	110	235	144
word	155	270	263	320
word	166	446	511	511
word	170	358	276	423
word	255	94	492	160
word	285	270	328	321
word	297	358	511	424
word	304	22	400	71
word	342	270	442	335
word	362	182	478	249
word	421	6	511	72
word	460	270	497	320
word	501	198	511	233
char	0	456	10	500
char	0	371	37	427
char	0	281	11	325
char	0	191	11	242
char	0	177	10	198
char	0	95	11	148
char	0	19	31	76
char	1	239	5	248
char	3	242	7	251
char	3	92	8	101
char	9	457	46	500
char	9	89	41	147
char	10	284	48	324
char	12	283	17	292
char	27	177	50	236
char	28	19	81	60
char	34	359	58	411
char	40	89	63	163
char	46	441	86	500
char	48	282	78	325
char	49	177	70	236
char	57	353	94	412
char	65	106	126	148
char	68	194	120	236
char	78	282	137	324
char	80	1	117	60
char	81	460	107	500
char	92	353	113	412
char	107	441	147	500
char	113	370	148	412
char	117	21	156	76
char	118	177	142	251
char	139	105	167	148
char	143	177	182	236
char	151	265	190	324
char	156	17	193	75
char	162	457	190	501
char	164	109	204	148
char	166	353	206	413
char	181	194	238	236
char	188	265	265	324
char	190	457	229	511
char	191	1	212	59
char	203	373	241	412
char	204	106	237	148
char	210	20	247	61
char	211	19	216	28
char	227	441	248	500
char	238	197	274	237
char	241	369	278	427
char	247	21	287	76
char	248	458	275	500
char	251	89	273	148
char	272	108	309	148
char	274	193	311	251
char	275	458	308	501
char	281	281	309	325
char	293	370	333	427
char	300	17	365	60
char	307	461	344	500
char	308	108	347	164
char	309	265	330	324
char	311	193	344	236
char	332	370	363	412
char	338	265	365	339
char	343	458	402	499
char	345	105	383	163
char	358	195	399	253
char	362	373	399	428
char	364	18	402	75
char	365	265	405	324
char	382	108	420	148
char	399	371	437	428
char	399	177	419	235
char	401	458	436	501
char	403	265	444	324
char	417	1	457	60
char	418	177	452	236
char	420	106	455	148
char	435	353	474	411
char	436	441	472	500
char	442	197	480	236
char	455	106	494	147
char	456	265	499	324
char	456	1	493	60
char	472	373	511	412
char	476	458	511	511
char	490	21	511	76
char	497	193	511	237
