line	0	6	511	71
line	0	94	511	158
line	0	182	511	246
line	503	186	511	191
line	0	271	12	321
line	0	358	511	423
line	0	446	511	511
word	0	447	149	511
word	0	271	12	321
word	0	183	142	233
word	0	94	511	158
word	0	19	2	52
word	22	358	142	409
word	26	6	511	71
word	167	195	278	246
word	168	359	197	408
word	175	446	474	511
word	224	372	255	422
word	277	358	416	423
word	308	182	475	233
word	443	371	477	409
word	496	358	511	423
word	497	447	511	511
word	502	186	511	233
char	0	442	34	500
char	0	266	14	325
char	0	190	34	236
char	0	103	14	162
char	0	14	4	56
char	15	102	55	149
char	18	354	30	412
char	22	1	57	60
char	31	353	69	413
char	34	178	58	237
char	37	442	75	501
char	55	103	91	149
char	56	15	92	75
char	58	178	93	236
char	66	15	72	24
char	70	367	106	413
char	77	455	112	501
char	90	192	144	236
char	92	102	147	148
char	96	2	108	60
char	108	353	144	412
char	112	1	149	63
char	114	454	151	510
char	151	90	163	148
char	151	2	188	61
char	163	190	222	236
char	164	354	199	412
char	167	103	202	149
char	171	441	198	500
char	188	1	226	61
char	191	457	230	511
char	204	103	243	149
char	220	367	257	426
char	222	191	246	236
char	230	453	255	500
char	230	15	285	60
char	244	191	280	250
char	245	102	300	148
char	254	442	290	502
char	273	353	293	427
char	288	1	325	60
char	290	457	326	511
char	297	354	334	413
char	304	177	339	236
char	304	90	339	148
char	324	15	361	61
char	326	456	363	511
char	334	367	371	413
char	341	190	380	237
char	341	103	381	150
char	341	15	347	24
char	344	15	349	24
char	346	15	352	24
char	361	15	396	61
char	362	454	397	500
char	370	369	401	412
char	382	178	420	237
char	382	90	394	148
char	396	102	433	162
char	399	454	439	501
char	399	2	410	60
char	400	354	418	427
char	414	2	450	60
char	421	190	477	236
char	435	102	473	162
char	439	457	476	500
char	439	366	479	413
char	449	1	462	60
char	450	491	455	500
char	452	491	458	500
char	462	15	511	61
char	473	89	511	148
char	492	353	511	427
char	493	442	511	510
char	495	452	500	461
char	495	448	500	457
char	498	188	511	237
char	499	181	509	195
