line	0	6	511	58
line	0	93	511	159
line	0	182	511	247
line	0	243	14	243
line	0	270	264	335
line	0	358	511	423
line	0	445	511	511
word	0	460	56	511
word	0	358	96	423
word	0	270	102	335
word	0	183	76	234
word	0	107	59	145
word	0	17	201	57
word	15	243	15	243
word	78	445	511	511
word	85	94	241	158
word	105	195	172	232
word	125	358	469	423
word	126	271	148	321
word	170	282	204	321
word	195	182	511	247
word	228	6	351	58
word	230	283	264	321
word	262	93	511	159
word	376	6	511	57
word	499	358	511	408
char	0	455	17	511
char	0	366	34	413
char	0	277	38	324
char	0	191	19	238
char	0	103	19	149
char	0	13	19	61
char	11	238	16	247
char	16	455	58	499
char	16	455	21	464
char	19	190	58	237
char	19	13	57	61
char	21	102	61	149
char	33	353	55	427
char	37	265	59	339
char	57	366	98	426
char	58	13	118	60
char	62	178	78	236
char	63	265	104	325
char	74	454	114	502
char	81	102	121	149
char	101	190	140	236
char	116	453	157	511
char	119	12	163	61
char	120	101	161	162
char	121	353	162	413
char	122	266	150	325
char	144	190	174	236
char	157	457	198	498
char	162	101	202	149
char	162	15	203	58
char	164	354	203	412
char	166	277	206	325
char	191	190	230	237
char	198	454	232	501
char	202	89	243	149
char	204	354	246	414
char	224	1	239	60
char	226	278	266	325
char	231	441	253	511
char	231	190	271	237
char	243	14	282	62
char	247	366	286	413
char	252	455	295	511
char	258	89	282	163
char	271	178	312	237
char	282	103	324	163
char	285	367	322	411
char	286	1	326	60
char	295	441	336	501
char	313	189	356	237
char	320	353	343	427
char	324	89	363	148
char	326	2	353	61
char	336	454	375	501
char	346	366	388	426
char	356	190	398	251
char	363	88	393	148
char	372	1	411	60
char	376	454	415	501
char	387	366	429	427
char	390	103	432	162
char	399	177	440	237
char	409	16	449	60
char	415	454	456	511
char	427	15	435	24
char	432	367	471	413
char	433	102	473	148
char	444	190	483	237
char	448	15	489	60
char	456	453	496	501
char	473	103	511	148
char	484	190	511	251
char	489	1	511	61
char	495	353	511	412
char	498	440	511	501
