line	0	0	511	61
line	0	84	511	151
line	0	142	14	151
line	0	175	511	241
line	0	265	426	331
line	0	355	511	422
line	0	445	511	511
line	0	502	14	503
line	0	506	14	506
word	0	445	232	511
word	0	368	247	420
word	0	265	9	316
word	0	188	53	226
word	0	84	37	151
word	0	8	55	47
word	39	265	170	317
word	56	98	150	138
word	80	8	139	46
word	83	176	289	227
word	161	0	210	47
word	175	98	261	137
word	193	265	426	331
word	238	0	456	48
word	256	445	511	511
word	271	355	379	422
word	291	85	511	151
word	319	175	511	241
word	407	355	479	408
word	484	8	511	61
word	507	367	511	407
char	0	448	17	503
char	0	363	35	411
char	0	305	2	316
char	0	266	2	275
char	0	137	16	155
char	0	79	39	142
char	0	38	2	48
char	0	33	2	44
char	1	135	5	144
char	2	260	11	320
char	2	183	55	230
char	2	3	24	50
char	7	134	12	143
char	8	442	14	453
char	11	501	16	510
char	11	497	16	507
char	17	440	40	501
char	22	4	57	51
char	35	273	92	320
char	36	363	73	424
char	39	440	77	501
char	52	93	93	142
char	75	363	131	410
char	76	4	115	50
char	77	454	117	501
char	79	184	115	231
char	95	274	131	321
char	95	93	152	140
char	115	3	141	50
char	119	183	176	230
char	120	440	156	500
char	135	364	171	411
char	135	260	172	320
char	155	454	192	511
char	157	3	198	51
char	171	364	211	410
char	171	94	227	140
char	175	184	214	230
char	189	260	228	322
char	194	453	234	501
char	199	0	212	50
char	211	363	249	411
char	213	171	236	231
char	227	93	263	141
char	232	273	288	320
char	234	3	272	51
char	235	183	291	231
char	252	454	293	500
char	267	364	306	410
char	272	0	309	50
char	287	80	324	140
char	288	260	315	320
char	292	440	329	500
char	305	364	343	426
char	308	5	346	51
char	311	274	350	322
char	315	170	351	230
char	323	80	359	141
char	328	454	368	511
char	332	274	339	283
char	343	350	381	411
char	346	3	384	52
char	352	273	390	334
char	355	170	392	230
char	364	80	400	140
char	368	453	393	500
char	383	6	420	49
char	390	274	428	335
char	391	184	431	230
char	392	454	427	501
char	399	93	436	155
char	403	350	441	412
char	411	4	418	13
char	420	3	458	51
char	427	455	464	511
char	429	170	487	230
char	436	94	476	141
char	441	363	481	412
char	447	184	452	193
char	464	453	502	501
char	476	93	510	154
char	480	3	511	65
char	486	183	511	245
char	503	362	511	411
char	504	452	511	511
