line	0	0	511	61
line	507	60	511	60
line	0	85	511	151
line	0	175	511	241
line	0	265	511	318
line	0	265	19	273
line	0	355	511	420
line	0	358	3	361
line	0	445	511	511
word	0	445	188	497
word	0	367	200	407
word	0	358	3	361
word	0	265	280	317
word	0	175	55	226
word	0	85	511	151
word	0	0	236	61
word	82	175	511	241
word	214	456	335	511
word	223	355	511	420
word	263	0	511	61
word	307	265	511	318
word	360	445	509	497
word	507	60	511	60
char	0	362	21	411
char	0	270	21	321
char	0	90	21	141
char	0	3	16	52
char	1	452	61	500
char	1	353	5	365
char	1	170	41	230
char	1	80	13	97
char	2	260	21	277
char	8	80	13	89
char	10	88	18	97
char	10	80	20	94
char	12	268	19	277
char	15	0	36	65
char	21	364	83	410
char	25	272	52	320
char	25	80	65	140
char	37	0	65	51
char	41	170	57	230
char	51	274	93	320
char	65	453	104	501
char	65	3	94	50
char	67	92	109	155
char	78	183	119	232
char	82	363	121	411
char	91	0	132	50
char	93	272	154	320
char	109	440	151	501
char	112	93	173	140
char	119	183	159	232
char	121	363	160	411
char	137	3	174	50
char	146	91	151	100
char	149	91	154	100
char	150	452	190	501
char	151	91	156	100
char	157	260	173	320
char	158	183	198	231
char	159	365	202	410
char	173	92	213	142
char	173	0	195	65
char	176	271	219	321
char	198	2	238	51
char	200	183	240	230
char	210	453	253	511
char	216	80	257	141
char	219	362	260	411
char	221	260	263	321
char	240	170	268	232
char	251	454	295	501
char	258	91	300	154
char	259	0	302	51
char	262	350	277	410
char	266	260	282	320
char	268	183	309	244
char	277	350	307	410
char	296	451	337	510
char	301	3	338	51
char	303	272	344	322
char	303	92	363	140
char	307	352	347	411
char	309	183	348	231
char	337	0	359	65
char	338	91	343	100
char	344	260	387	321
char	348	183	385	232
char	349	362	389	411
char	356	440	383	501
char	362	0	380	50
char	367	92	428	140
char	383	440	425	500
char	383	0	423	50
char	384	170	406	245
char	390	273	430	321
char	392	362	434	424
char	408	183	448	232
char	421	4	460	51
char	427	440	467	500
char	427	94	469	140
char	430	273	493	320
char	434	365	476	410
char	449	183	491	245
char	460	2	500	51
char	468	454	506	501
char	468	94	511	140
char	476	363	511	424
char	490	184	511	231
char	493	273	511	321
char	501	4	511	53
char	503	55	508	64
