line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	330
line	0	355	511	407
word	0	369	39	407
word	0	277	147	317
word	0	175	194	241
word	0	97	134	137
word	0	0	402	61
word	67	355	228	407
word	160	85	253	137
word	172	265	471	330
word	220	187	487	241
word	253	355	458	407
word	274	99	312	151
word	330	85	511	151
word	427	0	511	46
word	483	368	511	407
word	497	265	511	316
char	0	274	21	321
char	0	182	23	234
char	0	93	21	141
char	0	2	38	51
char	1	364	41	411
char	2	226	22	244
char	14	231	19	240
char	16	231	21	240
char	22	272	62	321
char	23	92	66	141
char	25	183	67	245
char	40	0	97	51
char	63	362	104	411
char	65	272	105	320
char	68	93	95	140
char	69	170	124	245
char	94	95	136	140
char	100	5	142	64
char	105	364	145	411
char	105	273	149	320
char	128	170	169	230
char	142	3	186	52
char	144	363	189	410
char	156	80	172	140
char	168	272	210	334
char	169	171	196	231
char	173	93	214	141
char	186	2	228	64
char	189	350	230	410
char	210	260	240	320
char	214	93	255	141
char	216	183	256	230
char	230	3	271	65
char	238	260	277	320
char	238	260	243	269
char	240	260	245	269
char	249	350	290	411
char	257	182	297	232
char	269	0	291	65
char	270	94	314	155
char	281	271	342	320
char	290	362	319	411
char	293	2	334	51
char	298	183	340	245
char	319	350	358	410
char	326	80	350	155
char	335	0	377	52
char	342	260	369	321
char	342	183	403	230
char	354	80	396	141
char	358	364	420	410
char	366	260	395	320
char	376	0	404	51
char	395	260	433	320
char	395	94	437	139
char	407	183	447	232
char	420	364	460	411
char	423	0	440	50
char	431	276	473	320
char	437	93	476	141
char	439	3	483	50
char	448	182	489	232
char	477	91	511	155
char	479	363	511	411
char	483	0	511	50
char	491	91	496	100
char	493	260	510	320
