line	0	5	511	71
line	0	94	511	159
line	0	182	511	247
line	0	358	511	423
line	0	446	511	510
word	0	458	122	511
word	0	370	104	423
word	0	182	511	247
word	0	94	286	159
word	0	6	199	71
word	128	358	359	423
word	144	446	180	497
word	205	447	241	497
word	222	5	511	57
word	269	459	363	497
word	311	107	348	158
word	372	95	511	159
word	385	358	511	409
word	392	447	511	497
char	0	453	20	510
char	0	365	20	427
char	0	190	34	236
char	0	102	19	149
char	0	14	57	75
char	17	51	28	60
char	19	102	48	148
char	21	366	64	413
char	23	455	62	501
char	32	177	54	251
char	47	102	84	162
char	57	190	98	251
char	57	1	97	60
char	62	455	124	500
char	64	366	106	426
char	82	89	105	163
char	97	13	138	74
char	101	190	167	236
char	105	103	166	148
char	124	366	166	427
char	140	441	182	501
char	140	1	156	60
char	157	14	201	62
char	165	367	202	413
char	165	89	205	149
char	167	190	207	250
char	201	442	229	501
char	205	353	221	412
char	208	89	247	148
char	210	177	251	237
char	218	14	280	60
char	222	366	262	413
char	228	442	243	500
char	247	89	288	149
char	251	191	291	237
char	261	367	302	412
char	265	454	304	501
char	279	13	338	60
char	292	177	331	236
char	303	353	318	412
char	305	454	365	500
char	307	102	350	162
char	322	366	361	412
char	331	191	371	237
char	339	1	381	61
char	368	90	395	149
char	373	190	402	236
char	381	365	421	413
char	385	1	424	60
char	388	442	427	501
char	395	103	433	149
char	402	178	417	236
char	420	177	459	236
char	421	353	449	411
char	422	5	450	60
char	426	455	469	500
char	432	103	473	162
char	447	354	462	412
char	449	15	486	60
char	460	191	498	237
char	467	354	505	412
char	469	455	508	501
char	472	103	511	163
char	486	15	511	60
char	498	181	511	236
char	504	355	511	413
