line	0	6	511	57
line	0	94	511	159
line	0	182	511	247
line	0	271	511	335
line	0	358	511	422
line	0	446	511	511
word	0	446	198	511
word	0	420	3	420
word	0	358	81	422
word	0	271	123	321
word	0	195	36	233
word	0	108	18	144
word	0	8	41	57
word	15	154	16	159
word	41	107	204	159
word	60	182	140	233
word	66	20	142	57
word	108	358	170	409
word	147	283	286	335
word	161	182	295	247
word	167	6	288	57
word	193	358	449	409
word	227	446	511	511
word	230	94	511	159
word	307	6	511	57
word	314	271	394	321
word	317	182	436	247
word	421	271	511	321
word	458	182	511	233
word	478	358	511	408
word	511	447	511	447
char	0	441	23	511
char	0	363	22	416
char	0	190	38	237
char	0	103	20	148
char	0	14	18	61
char	2	415	5	424
char	2	357	8	370
char	3	266	41	325
char	6	361	13	370
char	11	356	18	366
char	11	151	18	163
char	12	149	17	158
char	15	412	20	422
char	18	3	43	61
char	24	353	40	412
char	27	441	66	500
char	37	102	79	162
char	42	365	83	426
char	43	279	82	325
char	56	177	72	236
char	62	15	101	61
char	65	455	123	500
char	74	190	113	237
char	81	279	125	324
char	82	103	121	149
char	101	15	144	60
char	104	366	144	413
char	113	177	142	236
char	122	454	161	501
char	122	102	165	163
char	143	278	203	324
char	144	353	172	410
char	157	177	199	237
char	162	454	200	500
char	163	1	179	60
char	164	103	206	148
char	181	15	221	61
char	189	353	228	412
char	199	191	238	237
char	204	278	246	339
char	220	15	259	61
char	223	454	283	500
char	226	102	265	148
char	229	365	272	413
char	238	190	278	251
char	249	279	288	325
char	260	14	290	60
char	268	89	306	149
char	273	365	313	413
char	276	178	297	251
char	286	441	326	500
char	303	14	365	60
char	305	89	327	163
char	310	278	352	325
char	313	177	337	251
char	314	353	353	412
char	324	455	367	511
char	331	90	347	149
char	341	177	381	236
char	348	102	388	149
char	353	353	369	412
char	355	266	396	325
char	364	1	405	61
char	367	441	408	501
char	368	364	411	412
char	380	178	395	236
char	388	102	427	149
char	395	190	438	237
char	404	15	443	61
char	406	441	436	500
char	412	365	451	412
char	417	278	456	324
char	429	90	444	148
char	432	455	472	511
char	445	102	485	149
char	445	14	484	61
char	454	190	497	237
char	460	266	475	324
char	472	455	511	500
char	474	353	511	412
char	479	266	511	325
char	484	14	511	60
char	485	102	511	149
char	497	177	511	237
char	507	442	510	451
