line	0	0	511	61
line	0	85	511	151
line	0	175	511	242
line	0	265	511	331
line	0	355	511	421
line	509	421	511	421
line	0	445	511	511
line	0	503	4	503
line	0	505	11	510
word	0	503	11	511
word	0	445	102	497
word	0	371	32	405
word	0	281	9	316
word	0	191	12	241
word	0	85	116	137
word	0	0	228	61
word	32	265	158	317
word	33	175	180	242
word	52	355	511	421
word	123	445	257	496
word	138	85	316	137
word	178	281	418	331
word	200	175	387	241
word	251	0	511	61
word	280	445	399	511
word	340	85	356	135
word	376	85	433	151
word	410	175	444	227
word	423	462	511	497
word	439	265	511	331
word	454	101	479	135
word	464	178	511	225
word	497	101	511	135
word	509	421	511	421
char	0	457	12	501
char	0	366	34	409
char	0	276	11	320
char	0	186	14	245
char	0	96	7	140
char	0	0	13	50
char	1	500	13	510
char	1	498	6	507
char	6	97	66	139
char	7	130	12	139
char	11	440	51	498
char	11	0	16	4
char	12	0	51	49
char	28	277	84	321
char	29	186	69	246
char	42	130	49	139
char	48	350	125	411
char	50	457	82	500
char	51	0	111	65
char	66	96	98	141
char	69	187	104	229
char	82	440	104	497
char	82	7	87	16
char	83	260	124	317
char	97	80	118	139
char	104	170	144	231
char	110	0	132	47
char	119	456	181	499
char	120	280	160	321
char	125	350	159	409
char	132	7	166	50
char	134	85	159	141
char	143	187	182	245
char	159	98	190	140
char	164	350	205	411
char	165	7	197	50
char	174	276	235	319
char	178	440	200	499
char	190	97	225	140
char	196	187	235	229
char	197	7	230	51
char	200	440	221	499
char	205	366	245	425
char	220	460	259	500
char	225	97	251	140
char	234	310	239	319
char	234	279	272	319
char	234	186	292	229
char	243	350	282	410
char	247	0	288	49
char	250	80	291	138
char	267	130	273	139
char	271	277	298	320
char	276	456	304	500
char	281	367	312	410
char	287	9	322	51
char	290	97	318	140
char	291	187	330	245
char	296	277	334	335
char	304	456	342	511
char	311	350	349	411
char	321	7	360	65
char	330	186	367	231
char	334	277	365	320
char	336	80	358	139
char	342	460	381	498
char	350	366	389	425
char	360	7	394	50
char	365	280	420	320
char	366	170	389	229
char	372	96	413	155
char	381	440	401	497
char	388	366	427	425
char	391	0	414	47
char	406	170	446	231
char	413	80	435	139
char	414	7	446	50
char	419	457	447	500
char	424	350	446	408
char	435	260	476	319
char	446	350	467	409
char	446	7	473	48
char	447	460	487	500
char	450	96	481	139
char	460	186	502	229
char	465	350	511	410
char	473	0	509	65
char	475	277	511	335
char	486	457	511	501
char	493	96	511	139
char	500	400	505	409
char	500	173	511	229
char	505	416	510	425
