line	0	1	511	67
line	0	90	511	156
line	0	179	110	244
line	0	267	511	333
line	0	357	511	423
line	0	445	511	510
word	0	447	127	497
word	0	357	129	423
word	0	281	29	318
word	0	190	13	244
word	0	90	53	156
word	0	14	247	66
word	42	179	110	232
word	50	267	195	319
word	76	90	289	154
word	151	358	511	422
word	155	445	445	511
word	220	282	254	333
word	271	0	511	67
word	279	268	511	333
word	314	90	511	155
word	472	459	511	497
char	0	454	15	501
char	0	365	15	427
char	0	276	31	322
char	0	185	15	248
char	0	98	16	160
char	0	9	14	70
char	14	455	53	500
char	16	364	56	413
char	19	85	55	144
char	19	10	54	57
char	38	174	76	235
char	46	262	105	322
char	51	442	74	501
char	56	9	96	57
char	58	352	95	411
char	72	98	112	145
char	74	454	129	500
char	76	187	112	236
char	94	352	131	412
char	96	9	132	57
char	105	263	117	322
char	112	98	152	146
char	117	264	142	323
char	134	9	171	70
char	141	276	197	323
char	147	365	187	413
char	151	454	190	502
char	153	85	166	144
char	169	98	205	145
char	171	9	209	70
char	188	365	225	413
char	190	441	228	501
char	205	85	230	145
char	209	10	249	55
char	216	277	256	337
char	224	368	259	410
char	230	453	270	501
char	230	98	255	144
char	253	98	291	158
char	259	353	330	412
char	267	9	304	70
char	269	440	295	500
char	275	276	311	324
char	290	455	327	510
char	306	9	343	57
char	310	85	348	145
char	316	263	327	322
char	329	275	368	324
char	330	366	366	426
char	332	454	369	510
char	341	1	359	71
char	352	85	364	144
char	361	9	400	70
char	366	366	403	426
char	366	98	406	146
char	370	276	408	336
char	371	454	407	500
char	402	365	440	412
char	404	9	439	55
char	408	276	446	336
char	408	98	463	144
char	412	454	447	502
char	440	365	478	426
char	443	9	481	70
char	446	277	485	337
char	467	98	505	159
char	468	454	509	501
char	482	365	511	412
char	483	277	511	322
char	483	9	508	55
char	506	98	511	144
