line	0	5	511	71
line	0	94	175	145
line	0	147	0	147
line	0	182	511	247
line	0	270	511	336
line	0	358	511	424
line	0	445	511	511
word	0	445	235	511
word	0	358	205	424
word	0	270	11	321
word	0	198	77	246
word	0	94	175	147
word	0	5	355	71
word	32	286	64	335
word	85	288	119	320
word	98	200	149	233
word	142	270	436	335
word	169	198	193	232
word	211	199	236	232
word	229	358	271	408
word	256	189	408	247
word	262	446	424	511
word	283	358	303	424
word	329	358	436	423
word	375	5	462	71
word	430	182	465	233
word	446	462	476	497
word	456	358	511	409
word	456	270	511	336
word	483	6	511	56
word	486	198	511	233
word	500	447	511	496
char	0	459	13	510
char	0	369	38	412
char	0	265	13	325
char	0	194	12	250
char	0	142	2	151
char	0	104	10	149
char	0	18	28	61
char	9	89	50	148
char	11	440	44	500
char	11	197	48	235
char	27	5	60	60
char	28	281	66	339
char	34	461	72	500
char	38	373	92	412
char	45	109	99	148
char	48	193	79	237
char	52	20	82	60
char	72	457	107	500
char	81	283	121	324
char	82	21	136	60
char	91	370	128	428
char	94	195	151	237
char	98	105	137	147
char	106	460	145	500
char	128	353	167	428
char	135	89	157	148
char	135	18	172	75
char	136	417	142	426
char	138	282	171	325
char	144	441	165	499
char	156	89	177	148
char	163	459	214	500
char	165	193	195	236
char	170	369	207	412
char	170	281	207	339
char	172	17	210	75
char	206	265	281	324
char	207	194	238	236
char	208	17	246	75
char	214	441	237	511
char	225	353	273	412
char	243	21	281	60
char	252	193	285	236
char	258	441	321	500
char	262	51	267	60
char	264	51	269	60
char	279	353	305	428
char	281	282	312	325
char	281	1	301	59
char	285	193	324	251
char	299	18	327	60
char	311	265	350	324
char	320	458	351	500
char	320	184	344	235
char	325	370	358	413
char	325	18	357	61
char	341	197	379	236
char	345	283	385	324
char	350	461	389	511
char	356	370	395	427
char	371	17	411	75
char	378	194	410	236
char	383	285	438	324
char	387	457	426	498
char	395	353	415	412
char	410	5	432	60
char	415	359	438	412
char	426	177	467	237
char	433	18	464	61
char	442	457	478	501
char	452	353	497	412
char	452	265	493	324
char	479	1	511	60
char	482	193	511	237
char	488	353	493	362
char	490	285	511	340
char	495	353	511	413
char	496	442	511	500
