line	0	1	511	67
line	0	90	511	155
line	0	178	511	245
line	0	267	511	332
line	0	357	511	422
line	0	446	152	510
word	0	446	94	511
word	0	357	163	422
word	0	267	176	320
word	0	191	67	245
word	0	102	14	141
word	0	0	405	67
word	34	90	79	155
word	94	178	206	231
word	106	90	441	155
word	120	459	152	511
word	193	357	511	409
word	201	267	357	319
word	228	180	322	243
word	348	179	511	244
word	387	268	417	318
word	434	0	511	66
word	447	268	511	332
word	471	103	511	155
char	0	452	16	509
char	0	366	14	412
char	0	275	15	323
char	0	187	31	249
char	0	97	16	145
char	0	9	12	58
char	2	505	11	510
char	3	498	7	507
char	10	505	16	510
char	14	276	40	322
char	14	10	50	57
char	18	441	56	501
char	19	364	73	411
char	30	85	50	159
char	34	186	69	234
char	40	276	73	322
char	52	9	90	71
char	54	85	66	144
char	56	454	96	501
char	63	85	81	159
char	72	352	89	426
char	76	276	115	324
char	90	187	145	233
char	90	9	145	55
char	94	352	130	412
char	102	98	141	144
char	114	262	141	322
char	116	454	154	510
char	129	352	165	412
char	135	265	156	323
char	141	98	177	159
char	143	10	181	55
char	144	174	181	235
char	155	265	178	323
char	178	85	216	146
char	181	173	208	233
char	181	9	236	55
char	189	352	225	412
char	197	263	209	322
char	209	276	248	322
char	215	85	232	159
char	224	186	263	247
char	225	365	280	411
char	236	85	274	146
char	240	1	275	55
char	248	276	285	323
char	262	186	302	235
char	274	85	312	145
char	280	1	316	56
char	284	362	309	411
char	288	263	300	322
char	300	262	327	322
char	302	175	324	234
char	309	352	343	411
char	314	97	352	145
char	315	9	353	57
char	326	276	359	322
char	328	9	335	18
char	344	174	356	233
char	347	365	372	411
char	351	98	389	146
char	355	1	367	55
char	357	187	398	235
char	368	9	407	71
char	371	365	409	412
char	383	263	419	322
char	389	98	426	159
char	399	174	413	233
char	411	352	447	411
char	412	174	436	234
char	425	85	443	159
char	430	1	443	56
char	434	189	471	248
char	443	263	455	322
char	446	9	484	70
char	449	365	487	413
char	458	276	496	336
char	467	98	511	159
char	469	175	491	234
char	486	9	511	55
char	487	364	511	413
char	487	7	492	16
char	490	174	511	235
char	498	263	511	323
