line	0	0	511	66
line	0	89	511	156
line	0	178	280	245
line	0	267	380	334
line	0	355	511	423
line	0	445	511	511
word	0	445	382	511
word	0	355	511	423
word	0	267	344	334
word	0	196	39	245
word	0	0	78	66
word	14	89	280	156
word	60	178	280	230
word	103	17	184	51
word	206	0	511	66
word	304	89	370	140
word	360	267	380	334
word	392	89	511	141
word	402	445	438	495
word	458	462	511	496
char	0	457	7	500
char	0	368	6	411
char	0	271	12	321
char	0	263	12	277
char	0	221	2	230
char	0	218	2	228
char	0	210	3	220
char	0	208	2	217
char	0	202	3	215
char	0	193	2	209
char	0	11	26	54
char	2	191	41	249
char	6	460	45	500
char	6	370	45	411
char	10	84	50	145
char	12	262	32	321
char	24	0	48	70
char	32	262	65	321
char	44	440	83	501
char	44	351	65	410
char	49	104	89	160
char	52	12	80	56
char	56	173	96	233
char	58	280	89	322
char	65	369	103	426
char	82	457	109	500
char	87	279	115	319
char	89	101	120	144
char	95	173	135	231
char	99	12	127	55
char	100	371	137	411
char	109	455	145	501
char	114	262	175	323
char	121	101	154	144
char	127	12	186	54
char	132	193	170	232
char	137	369	176	427
char	145	457	178	500
char	153	84	186	141
char	169	173	209	234
char	174	262	212	323
char	176	368	211	410
char	178	457	217	511
char	178	103	215	159
char	202	0	284	54
char	206	173	243	233
char	210	356	235	412
char	210	281	235	321
char	213	101	245	144
char	214	460	252	497
char	234	370	265	412
char	234	282	272	338
char	242	173	282	232
char	245	101	282	145
char	251	457	289	499
char	265	351	304	412
char	272	281	311	338
char	274	280	280	289
char	282	0	320	56
char	288	459	326	499
char	289	280	303	289
char	300	280	305	289
char	300	100	334	144
char	303	369	333	412
char	304	280	309	289
char	311	279	346	321
char	319	0	357	55
char	325	440	364	499
char	332	84	372	141
char	333	370	372	411
char	356	262	382	338
char	357	15	396	54
char	363	440	384	499
char	371	350	451	410
char	388	84	424	143
char	396	12	422	56
char	398	440	440	499
char	411	104	450	145
char	422	12	460	70
char	448	102	503	144
char	451	370	484	427
char	454	457	483	499
char	460	12	493	55
char	481	458	511	500
char	482	350	506	427
char	492	0	511	53
char	503	84	511	144
char	506	392	511	404
char	507	407	511	416
char	507	400	511	414
char	507	372	511	398
char	507	45	510	54
