line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	332
line	0	355	260	422
line	0	445	511	511
word	0	460	16	496
word	0	355	260	422
word	0	265	179	331
word	0	175	364	241
word	0	86	19	135
word	0	0	511	61
word	36	445	331	511
word	39	85	101	151
word	122	85	335	151
word	202	265	356	316
word	354	461	390	495
word	356	85	511	151
word	378	265	511	332
word	387	175	511	226
word	412	445	494	496
char	0	455	18	500
char	0	365	29	410
char	0	275	11	320
char	0	185	15	229
char	0	81	21	139
char	0	5	32	49
char	10	260	55	317
char	15	185	78	229
char	29	350	52	409
char	32	440	59	511
char	32	5	65	49
char	35	95	80	155
char	51	365	89	426
char	53	275	116	319
char	62	456	105	500
char	65	0	87	49
char	76	310	81	319
char	78	172	104	229
char	79	80	103	139
char	87	5	128	49
char	90	365	126	409
char	93	40	98	49
char	102	188	143	245
char	105	455	143	500
char	116	262	143	320
char	118	80	165	139
char	126	367	182	410
char	128	0	176	49
char	141	278	181	335
char	143	440	189	499
char	143	185	179	229
char	162	96	197	139
char	176	6	210	49
char	178	170	202	227
char	180	220	199	229
char	181	366	221	425
char	186	458	225	500
char	196	95	238	155
char	198	274	233	320
char	200	188	238	229
char	210	5	243	49
char	216	220	222	229
char	222	365	262	425
char	225	454	266	497
char	233	260	275	319
char	237	186	295	229
char	238	95	279	139
char	243	0	328	65
char	248	490	253	499
char	266	456	306	499
char	274	276	331	319
char	279	97	337	139
char	295	184	332	229
char	305	454	333	500
char	330	0	359	50
char	331	261	358	320
char	333	185	366	229
char	350	456	392	499
char	352	96	394	155
char	358	0	380	49
char	374	274	417	319
char	379	5	420	65
char	383	170	429	229
char	393	80	437	137
char	408	455	451	500
char	417	260	460	320
char	420	0	448	49
char	427	130	437	139
char	428	185	491	229
char	436	96	464	139
char	448	6	483	49
char	451	440	496	499
char	452	490	459	499
char	456	490	465	499
char	458	276	499	336
char	462	490	474	499
char	464	95	503	139
char	467	220	475	229
char	472	220	479	229
char	484	220	490	229
char	484	0	507	49
char	490	185	511	230
char	498	276	511	317
char	503	95	511	139
char	508	20	511	29
