line	0	20	13	71
line	0	95	233	159
line	0	182	511	247
line	0	270	511	335
line	0	357	511	423
line	0	420	14	422
line	0	447	511	497
word	0	460	73	496
word	0	372	78	422
word	0	270	511	335
word	0	195	124	247
word	0	95	233	159
word	0	20	13	71
word	13	246	14	246
word	95	461	185	496
word	99	357	210	423
word	146	183	196	232
word	209	460	321	496
word	218	182	511	247
word	236	372	333	423
word	344	447	409	496
word	357	372	414	407
word	433	460	464	496
word	436	359	511	408
word	488	447	511	497
char	0	459	5	500
char	0	367	16	419
char	0	190	16	237
char	0	103	14	147
char	0	15	15	75
char	1	280	37	324
char	2	415	16	426
char	3	457	42	499
char	9	241	14	250
char	11	241	16	250
char	14	104	49	148
char	17	367	45	412
char	17	191	51	237
char	27	490	32	499
char	37	282	93	324
char	42	455	75	499
char	46	368	80	411
char	49	90	71	147
char	50	191	91	251
char	71	90	111	148
char	91	456	126	500
char	91	191	126	236
char	92	266	132	324
char	95	367	137	427
char	111	103	149	149
char	126	456	187	497
char	133	281	171	323
char	137	368	172	411
char	142	178	166	235
char	149	103	191	163
char	165	193	198	236
char	171	353	190	411
char	171	280	212	323
char	172	314	179	323
char	188	352	212	427
char	191	90	235	147
char	205	455	268	499
char	212	265	245	323
char	214	180	242	236
char	232	369	274	427
char	237	283	292	324
char	242	177	282	235
char	267	458	323	500
char	274	367	335	410
char	282	180	309	236
char	291	266	331	324
char	308	177	353	235
char	332	279	369	325
char	340	456	369	500
char	352	195	390	235
char	353	367	416	411
char	369	442	411	499
char	369	283	408	339
char	389	193	428	251
char	408	266	449	321
char	427	178	467	235
char	429	455	466	500
char	432	354	456	411
char	449	280	476	324
char	455	368	483	412
char	468	193	510	236
char	477	279	511	325
char	483	368	510	412
char	484	442	511	501
