line	0	0	511	66
line	0	62	14	62
line	0	89	511	156
line	0	93	17	97
line	0	179	511	245
line	0	268	511	333
line	0	356	511	422
line	0	446	511	511
word	0	458	80	511
word	0	370	101	409
word	0	272	2	272
word	0	268	229	320
word	0	191	95	231
word	0	102	18	140
word	0	93	17	97
word	0	0	148	53
word	15	271	17	271
word	15	62	15	62
word	39	89	511	156
word	104	446	465	497
word	120	179	282	245
word	130	356	331	409
word	169	0	207	66
word	237	0	247	51
word	257	268	511	333
word	275	12	437	53
word	303	179	511	244
word	358	370	493	422
word	465	2	511	52
word	487	446	511	497
char	0	365	20	412
char	0	272	20	322
char	0	187	18	235
char	0	97	20	144
char	0	7	23	57
char	1	453	41	510
char	1	88	19	99
char	2	267	4	276
char	6	91	11	100
char	11	266	16	275
char	11	57	16	66
char	12	92	18	101
char	13	266	19	275
char	18	187	57	235
char	20	366	59	412
char	22	275	62	323
char	22	10	83	55
char	35	98	78	160
char	40	455	82	511
char	57	186	97	235
char	63	366	103	413
char	63	263	105	323
char	78	98	143	159
char	83	8	111	55
char	100	453	140	501
char	104	276	143	323
char	110	1	150	55
char	116	187	152	234
char	126	351	142	411
char	140	454	182	501
char	141	84	169	144
char	144	263	186	323
char	147	352	187	412
char	152	174	173	249
char	165	0	189	70
char	168	98	227	144
char	174	187	214	235
char	182	453	226	501
char	187	353	213	412
char	187	275	231	324
char	193	1	209	55
char	213	352	254	412
char	215	186	256	248
char	225	456	266	500
char	226	84	256	144
char	233	1	249	55
char	253	263	268	322
char	254	365	294	413
char	255	98	313	144
char	257	174	284	234
char	266	453	304	501
char	271	8	314	57
char	272	274	311	322
char	294	365	333	412
char	299	187	342	234
char	307	441	345	500
char	314	263	374	337
char	315	97	355	145
char	316	9	356	56
char	341	174	367	235
char	345	454	405	500
char	354	365	396	425
char	355	97	415	144
char	358	7	398	56
char	366	187	407	247
char	374	276	417	322
char	396	366	455	411
char	397	366	402	375
char	400	9	439	56
char	407	187	447	235
char	409	441	424	500
char	416	97	456	145
char	418	263	457	322
char	424	454	467	500
char	447	186	489	248
char	455	365	495	426
char	455	100	496	159
char	457	276	500	322
char	461	7	500	56
char	483	441	511	501
char	490	185	511	235
char	491	228	496	237
char	497	98	511	145
char	500	276	511	337
char	500	4	511	55
