line	0	0	511	61
line	0	85	511	151
line	0	175	244	241
line	0	265	511	331
line	0	355	511	421
line	0	444	511	499
line	0	501	14	502
line	0	504	14	506
line	0	508	14	510
word	0	444	192	511
word	0	355	386	421
word	0	265	38	315
word	0	175	190	241
word	0	85	172	151
word	0	0	511	61
word	58	265	334	315
word	197	85	346	151
word	214	445	252	495
word	215	190	244	225
word	274	445	352	496
word	358	265	395	315
word	369	85	511	151
word	375	444	511	495
word	409	370	511	421
word	419	279	511	331
char	0	442	17	503
char	0	366	33	410
char	0	260	40	319
char	0	186	33	230
char	0	94	16	155
char	0	6	16	52
char	1	503	16	510
char	1	44	15	65
char	2	499	4	508
char	3	446	7	455
char	3	443	5	452
char	11	503	16	508
char	11	499	16	510
char	11	496	16	506
char	16	95	51	138
char	16	5	53	49
char	18	439	61	500
char	32	170	76	227
char	33	365	66	409
char	36	220	45	229
char	52	96	95	139
char	53	220	58	229
char	53	4	92	65
char	54	276	95	319
char	61	458	99	499
char	64	220	75	229
char	67	365	99	409
char	74	187	116	229
char	92	5	124	47
char	95	260	121	319
char	95	95	133	139
char	99	456	138	499
char	99	350	122	409
char	116	187	156	245
char	121	275	184	319
char	122	366	159	410
char	124	5	165	65
char	133	80	174	139
char	138	455	166	499
char	149	310	155	319
char	156	185	192	228
char	158	350	180	407
char	160	400	167	409
char	166	441	194	500
char	166	5	201	49
char	173	400	179	409
char	180	350	221	410
char	183	260	225	319
char	193	94	237	155
char	200	7	240	49
char	210	440	254	499
char	211	185	246	229
char	221	365	265	425
char	225	278	264	319
char	237	80	279	139
char	239	5	267	49
char	256	130	261	139
char	258	130	263	139
char	264	350	297	408
char	264	276	303	319
char	268	5	332	49
char	270	440	314	500
char	279	80	312	139
char	291	367	329	409
char	303	275	336	319
char	303	40	308	49
char	306	97	348	155
char	314	454	354	499
char	317	40	322	49
char	328	367	366	407
char	331	0	372	49
char	354	260	397	319
char	365	350	388	409
char	365	80	409	139
char	371	440	415	499
char	373	0	396	49
char	396	5	438	65
char	405	365	469	409
char	408	96	452	155
char	412	5	417	14
char	414	458	453	499
char	415	274	459	335
char	437	7	476	47
char	451	80	477	138
char	453	454	495	497
char	459	274	493	319
char	470	365	508	425
char	476	80	499	139
char	476	0	503	49
char	493	274	511	321
char	495	439	511	499
char	498	95	511	139
char	502	0	511	49
char	508	376	511	397
