line	0	0	511	61
line	0	85	511	152
line	0	175	511	242
line	0	265	511	331
line	0	327	10	328
line	0	355	511	422
line	0	445	511	511
word	0	445	174	497
word	0	355	40	406
word	0	265	187	319
word	0	175	321	242
word	0	85	199	152
word	0	0	138	47
word	3	327	10	328
word	62	371	194	422
word	159	0	251	61
word	196	445	511	511
word	206	281	262	315
word	214	355	315	407
word	219	101	315	151
word	274	0	511	61
word	283	265	451	331
word	336	355	374	405
word	337	102	431	137
word	344	175	511	241
word	397	371	464	422
word	453	101	511	136
word	474	265	511	316
word	487	372	511	407
word	500	0	511	3
char	0	446	16	501
char	0	350	14	409
char	0	277	12	323
char	0	187	33	246
char	0	97	33	156
char	0	7	28	51
char	4	322	12	332
char	11	278	65	321
char	15	459	46	500
char	15	366	42	410
char	27	9	82	50
char	32	170	72	227
char	32	80	65	137
char	46	440	85	501
char	54	100	92	140
char	58	366	99	426
char	65	277	104	321
char	71	188	103	231
char	81	0	121	47
char	83	460	137	500
char	92	98	130	138
char	98	366	157	408
char	102	170	142	227
char	104	260	124	317
char	118	0	140	49
char	124	260	145	319
char	130	97	162	141
char	136	458	176	500
char	141	170	179	231
char	145	260	165	319
char	155	0	179	49
char	157	366	196	425
char	162	100	201	140
char	165	267	189	320
char	178	7	215	65
char	179	188	210	231
char	192	440	214	499
char	202	276	264	319
char	209	190	248	246
char	210	353	235	411
char	213	440	253	499
char	214	7	253	65
char	215	96	280	155
char	235	350	277	409
char	243	400	248	409
char	246	170	286	227
char	250	460	288	499
char	270	0	331	51
char	277	368	317	409
char	279	276	314	321
char	280	96	317	140
char	284	190	323	229
char	288	458	325	500
char	313	260	352	317
char	325	456	357	511
char	331	0	350	49
char	332	350	356	409
char	333	98	374	141
char	340	186	377	231
char	349	10	389	65
char	350	277	388	335
char	355	350	376	409
char	356	440	379	511
char	372	97	433	139
char	377	440	400	511
char	377	170	416	229
char	378	220	383	229
char	380	220	385	229
char	387	260	427	317
char	387	6	427	47
char	393	366	427	410
char	402	440	425	500
char	408	220	413	229
char	412	130	417	139
char	415	190	452	230
char	418	130	427	139
char	424	459	464	511
char	426	369	466	426
char	426	277	453	321
char	427	0	460	49
char	449	96	483	140
char	451	8	486	51
char	452	186	491	229
char	462	455	500	497
char	470	260	510	320
char	482	100	511	138
char	483	367	511	411
char	486	6	511	51
char	489	187	511	245
char	496	3	505	7
char	499	446	511	500
char	503	3	508	7
char	503	1	508	5
