line	0	12	123	53
line	0	88	511	155
line	0	179	511	245
line	0	268	511	333
line	0	356	511	421
line	0	445	511	511
word	0	445	216	511
word	0	357	101	408
word	0	268	168	333
word	0	179	284	245
word	0	88	326	155
word	0	12	64	53
word	88	14	123	52
word	128	356	208	408
word	193	268	476	333
word	231	370	267	421
word	241	458	374	497
word	296	357	306	407
word	309	191	347	243
word	331	358	511	409
word	347	89	490	141
word	374	179	472	230
word	392	446	409	511
word	440	446	511	511
word	502	281	511	332
char	0	440	21	501
char	0	363	20	411
char	0	274	40	322
char	0	177	5	234
char	0	83	7	142
char	0	7	22	57
char	1	353	13	366
char	4	174	45	234
char	5	99	45	159
char	13	355	19	365
char	21	352	59	411
char	22	8	66	56
char	24	441	64	500
char	42	274	85	323
char	46	97	87	145
char	47	187	76	234
char	61	352	103	412
char	63	440	93	500
char	75	187	115	249
char	84	263	105	325
char	84	9	125	56
char	88	85	104	144
char	91	441	132	501
char	103	263	126	337
char	108	85	124	144
char	116	186	158	247
char	124	351	166	412
char	126	277	170	323
char	128	85	144	144
char	132	453	174	511
char	147	97	189	158
char	161	186	203	248
char	170	352	210	411
char	175	453	218	511
char	189	263	229	322
char	189	97	228	145
char	203	186	242	234
char	227	365	269	425
char	229	99	288	144
char	233	276	272	323
char	237	454	298	500
char	244	174	286	235
char	276	274	317	336
char	288	85	328	144
char	292	352	308	411
char	297	453	335	501
char	305	186	349	247
char	317	276	359	337
char	327	365	370	411
char	335	457	376	499
char	343	98	404	144
char	359	277	415	322
char	369	353	395	412
char	370	186	410	233
char	388	441	411	511
char	394	365	432	413
char	402	84	452	145
char	413	263	435	337
char	414	174	430	233
char	431	174	474	234
char	432	366	491	411
char	436	441	451	501
char	438	275	478	323
char	453	453	490	501
char	453	97	492	144
char	488	441	510	511
char	491	365	511	412
char	498	276	511	324
char	501	327	508	336
char	503	320	508	329
char	507	325	511	335
char	507	319	511	328
