line	0	0	511	61
line	0	84	511	151
line	0	175	511	241
line	0	265	511	330
line	0	355	511	421
line	0	412	19	412
line	0	414	20	420
line	0	445	511	511
word	0	445	230	496
word	0	355	168	421
word	0	265	58	316
word	0	175	443	241
word	0	84	378	151
word	0	0	511	61
word	85	265	200	330
word	186	355	247	421
word	225	265	511	330
word	255	445	431	511
word	273	355	390	420
word	399	85	460	151
word	415	355	511	407
word	449	456	511	511
word	468	175	511	228
word	485	85	511	139
char	0	451	21	500
char	0	440	20	458
char	0	362	23	413
char	0	271	19	320
char	0	183	21	245
char	0	79	7	140
char	0	4	18	65
char	1	407	7	416
char	1	260	14	276
char	2	410	10	422
char	4	413	10	423
char	4	93	43	141
char	7	409	22	424
char	9	441	14	450
char	15	407	21	416
char	16	4	77	50
char	18	274	60	320
char	22	183	63	231
char	23	362	66	411
char	25	440	65	500
char	43	81	69	141
char	64	183	106	244
char	67	363	106	411
char	69	440	108	500
char	69	93	109	155
char	77	3	116	51
char	81	260	97	320
char	100	260	117	320
char	106	350	137	410
char	109	170	125	230
char	112	440	152	500
char	113	94	151	141
char	115	3	158	64
char	116	273	160	320
char	126	183	169	245
char	129	366	170	425
char	149	454	190	500
char	150	80	173	155
char	157	4	218	51
char	160	273	202	334
char	170	183	210	232
char	177	92	206	140
char	182	350	206	425
char	190	454	232	500
char	204	93	242	141
char	208	362	249	411
char	210	183	250	232
char	216	0	242	51
char	221	272	261	322
char	242	3	281	52
char	243	94	304	140
char	249	170	271	245
char	251	452	293	510
char	261	273	301	321
char	269	362	312	424
char	275	183	334	231
char	281	3	322	65
char	294	453	336	510
char	302	273	344	334
char	303	80	343	140
char	315	350	354	411
char	325	0	342	50
char	332	170	355	245
char	339	440	380	500
char	342	93	380	141
char	343	2	387	51
char	347	260	388	320
char	354	365	392	412
char	359	183	399	232
char	383	440	399	500
char	387	274	430	320
char	388	3	431	52
char	395	80	419	155
char	403	452	433	500
char	403	182	445	244
char	411	362	451	411
char	421	92	462	141
char	430	260	471	321
char	431	4	467	49
char	445	454	489	511
char	451	350	480	410
char	464	182	505	232
char	466	0	490	65
char	470	273	511	320
char	479	350	493	410
char	481	80	511	143
char	489	451	511	501
char	490	3	511	65
char	497	363	511	411
char	506	170	511	231
