line	0	5	511	72
line	0	94	511	159
line	0	182	511	247
line	0	270	511	335
line	0	358	511	424
line	0	446	511	511
word	0	446	61	496
word	0	358	46	409
word	0	270	135	335
word	0	182	47	233
word	0	94	511	159
word	0	6	13	57
word	33	22	135	71
word	66	182	331	247
word	69	375	98	409
word	84	446	149	497
word	119	358	407	423
word	153	5	208	56
word	155	270	511	335
word	171	446	379	511
word	230	6	509	72
word	351	182	511	247
word	401	464	436	496
word	425	375	511	424
word	458	446	511	511
char	0	459	27	500
char	0	362	9	377
char	0	353	48	413
char	0	282	32	339
char	0	177	13	237
char	0	105	33	163
char	0	1	15	61
char	1	353	10	369
char	9	177	49	236
char	25	441	63	500
char	29	106	89	147
char	29	18	69	75
char	32	265	69	324
char	62	177	101	236
char	65	370	100	413
char	68	284	99	324
char	69	17	97	60
char	80	458	113	501
char	88	106	120	148
char	97	18	137	75
char	98	283	137	322
char	100	177	138	236
char	113	441	151	498
char	115	370	151	412
char	118	109	157	148
char	138	177	173	236
char	149	5	188	60
char	151	370	184	413
char	151	280	190	339
char	156	89	194	148
char	160	196	219	236
char	167	458	205	511
char	184	369	222	427
char	189	270	212	324
char	189	1	210	60
char	192	108	229	163
char	202	441	240	499
char	211	283	250	339
char	219	370	277	410
char	219	177	271	251
char	226	1	261	60
char	230	106	260	146
char	240	441	280	500
char	247	282	282	323
char	251	21	290	76
char	260	94	283	149
char	272	193	333	236
char	275	372	314	412
char	279	460	309	501
char	282	265	319	324
char	282	107	318	163
char	289	1	322	59
char	292	371	297	380
char	308	461	346	500
char	311	18	348	75
char	314	369	345	412
char	316	89	350	146
char	319	285	372	324
char	343	353	384	411
char	344	441	381	500
char	346	89	370	163
char	347	195	387	237
char	348	17	387	75
char	371	269	395	324
char	373	105	401	149
char	380	371	409	412
char	385	1	406	60
char	387	194	425	251
char	388	64	397	75
char	394	283	425	325
char	394	65	401	74
char	397	459	438	500
char	401	89	441	148
char	406	18	432	60
char	421	371	462	428
char	422	177	442	235
char	423	283	449	322
char	432	18	470	60
char	437	109	475	148
char	441	177	478	236
char	448	285	486	324
char	454	457	478	501
char	459	370	511	410
char	468	1	506	60
char	474	89	511	147
char	476	441	499	511
char	478	194	511	251
char	486	282	511	325
char	496	441	511	511
