line	0	5	511	71
line	0	94	511	159
line	0	181	511	247
line	0	242	18	242
line	0	270	511	335
line	0	358	511	423
line	0	459	81	511
word	0	459	81	511
word	0	358	511	423
word	0	284	34	321
word	0	181	188	247
word	0	95	151	159
word	0	5	452	71
word	19	242	19	242
word	54	270	168	335
word	177	107	231	144
word	189	270	406	335
word	216	181	371	233
word	260	94	270	144
word	297	94	401	145
word	393	194	511	247
word	415	95	511	159
word	431	271	511	321
word	473	18	511	57
word	511	239	511	247
char	0	353	20	414
char	0	279	36	325
char	0	188	22	240
char	0	14	9	61
char	1	454	41	503
char	3	90	39	148
char	8	13	48	74
char	15	237	20	246
char	24	354	39	412
char	24	176	65	237
char	39	367	81	412
char	39	103	76	149
char	42	454	83	511
char	45	103	50	112
char	50	265	74	339
char	51	13	92	74
char	57	103	71	112
char	67	177	83	236
char	75	105	115	163
char	76	278	119	325
char	79	367	120	412
char	83	177	108	236
char	93	13	154	60
char	103	177	125	251
char	114	102	153	148
char	121	354	160	412
char	121	266	137	324
char	126	178	153	237
char	140	279	170	324
char	152	191	190	237
char	156	14	196	61
char	159	367	200	426
char	173	102	233	148
char	185	278	228	325
char	196	14	258	60
char	200	367	236	413
char	212	176	251	236
char	230	266	246	324
char	235	353	257	427
char	245	279	326	339
char	250	190	294	237
char	256	89	272	148
char	257	1	296	60
char	259	366	300	427
char	293	89	334	149
char	294	189	333	237
char	296	15	339	60
char	301	366	343	426
char	325	265	366	325
char	333	177	373	236
char	335	102	375	149
char	339	12	377	60
char	344	366	386	427
char	367	266	408	325
char	374	89	403	146
char	375	5	398	75
char	386	366	426	413
char	389	190	429	237
char	398	2	425	61
char	411	90	435	163
char	426	367	465	413
char	426	14	454	60
char	427	278	469	324
char	429	189	471	251
char	439	90	480	150
char	466	366	495	412
char	467	266	494	325
char	469	191	511	236
char	469	13	509	61
char	480	102	511	163
char	493	278	511	325
char	495	366	511	412
char	495	268	503	277
char	496	270	503	279
char	500	270	508	279
char	501	268	509	277
char	507	234	511	251
