line	0	0	511	61
line	0	85	301	150
line	0	142	20	142
line	0	144	19	144
line	0	174	511	241
line	0	264	511	332
line	0	355	511	421
line	0	445	511	511
word	0	456	6	498
word	0	355	16	406
word	0	264	40	316
word	0	174	111	228
word	0	85	89	144
word	0	0	212	47
word	29	458	53	496
word	45	355	107	406
word	65	265	407	332
word	76	445	155	497
word	108	85	238	150
word	137	355	416	421
word	139	188	216	228
word	176	445	366	511
word	235	0	374	61
word	244	175	511	241
word	263	85	301	136
word	393	457	489	497
word	401	8	511	48
word	431	265	511	317
word	441	355	495	407
char	0	451	8	502
char	0	169	21	232
char	0	92	23	142
char	0	4	21	51
char	1	259	42	320
char	3	350	18	410
char	10	134	21	144
char	15	139	21	148
char	15	137	22	146
char	22	2	62	51
char	23	93	63	141
char	25	453	55	500
char	25	183	54	230
char	41	361	71	410
char	54	183	92	230
char	61	260	77	320
char	62	80	91	138
char	63	0	105	50
char	70	350	109	410
char	72	454	112	501
char	79	272	121	335
char	97	170	113	230
char	104	80	135	140
char	108	3	169	50
char	115	440	157	501
char	124	260	165	320
char	133	350	173	411
char	133	93	174	154
char	135	183	178	232
char	165	273	205	334
char	172	440	196	511
char	172	363	216	411
char	172	0	214	51
char	173	80	202	138
char	178	183	218	231
char	200	452	242	510
char	201	80	240	140
char	206	273	242	322
char	216	362	258	425
char	231	0	272	51
char	240	170	280	231
char	241	260	264	336
char	244	440	287	501
char	259	92	288	140
char	260	350	276	410
char	265	261	292	322
char	269	0	291	65
char	275	363	319	410
char	279	184	317	232
char	286	453	326	501
char	287	80	303	140
char	292	273	333	334
char	293	3	333	51
char	318	363	357	411
char	320	170	363	231
char	328	440	368	500
char	333	271	377	321
char	333	0	355	53
char	351	0	376	65
char	357	364	418	410
char	363	185	401	232
char	379	273	409	320
char	389	453	429	501
char	397	3	438	52
char	401	185	439	245
char	427	274	467	321
char	431	452	491	500
char	437	350	453	410
char	438	184	480	245
char	438	5	496	49
char	457	364	497	411
char	470	260	511	321
char	476	184	511	230
char	492	7	497	16
char	493	4	511	51
