line	0	0	511	67
line	507	60	511	65
line	0	90	511	155
line	0	267	511	333
line	0	356	511	422
line	0	446	511	511
word	0	446	172	511
word	0	356	511	422
word	0	268	367	333
word	0	90	230	155
word	0	0	29	53
word	58	0	223	53
word	195	459	416	511
word	245	13	383	67
word	258	90	511	155
word	387	267	511	333
word	411	0	488	51
word	446	446	511	511
word	507	60	511	65
word	508	14	511	54
char	0	454	54	500
char	0	365	15	412
char	0	263	11	337
char	0	98	50	144
char	0	9	16	57
char	10	276	50	322
char	15	364	50	412
char	18	1	31	55
char	49	276	83	323
char	50	85	86	144
char	51	366	106	411
char	54	455	88	511
char	54	9	90	56
char	83	277	137	320
char	86	441	105	511
char	89	85	101	144
char	92	9	130	57
char	105	365	141	426
char	105	85	117	144
char	107	454	145	510
char	117	98	157	159
char	128	1	166	56
char	136	263	173	324
char	141	366	196	411
char	149	454	174	501
char	151	98	156	107
char	156	98	194	145
char	166	1	225	56
char	174	263	212	324
char	191	454	230	501
char	194	98	232	158
char	196	364	232	425
char	212	276	252	337
char	230	454	266	501
char	234	364	272	413
char	236	412	244	421
char	241	9	280	55
char	252	263	289	323
char	254	98	292	145
char	266	455	303	498
char	270	352	288	426
char	280	9	315	57
char	288	365	328	412
char	289	276	327	337
char	290	101	327	144
char	303	454	339	510
char	314	12	351	71
char	326	12	332	21
char	327	85	365	145
char	328	364	383	411
char	329	276	369	324
char	341	454	381	502
char	351	8	385	56
char	365	98	404	145
char	383	454	418	500
char	383	263	403	337
char	387	352	398	411
char	402	352	438	426
char	404	276	443	337
char	405	354	410	363
char	405	85	454	159
char	407	140	427	155
char	407	9	462	55
char	417	149	422	158
char	442	441	454	500
char	442	365	477	413
char	443	277	482	337
char	456	454	494	510
char	458	85	470	144
char	462	0	490	55
char	472	98	510	145
char	476	351	494	426
char	479	262	505	322
char	494	352	511	412
char	496	454	511	508
char	501	276	511	323
char	503	55	510	69
char	504	9	511	58
char	505	270	510	279
