line	0	6	511	71
line	0	95	511	161
line	0	182	511	233
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	511	511
word	0	358	51	408
word	0	284	13	335
word	0	182	430	232
word	0	108	82	161
word	0	8	59	56
word	35	270	511	335
word	72	373	169	408
word	81	6	356	71
word	104	95	166	144
word	189	108	226	159
word	193	358	486	423
word	250	95	511	145
word	380	21	414	71
word	435	22	511	56
word	452	196	511	233
word	509	358	511	408
char	0	475	2	484
char	0	472	2	481
char	0	470	2	479
char	0	467	2	476
char	0	464	2	473
char	0	460	2	471
char	0	456	2	465
char	0	454	2	463
char	0	353	27	412
char	0	279	15	339
char	0	181	5	236
char	0	104	14	165
char	1	16	34	60
char	3	442	22	499
char	4	177	38	235
char	12	106	52	163
char	20	105	31	114
char	21	370	53	412
char	22	457	59	511
char	30	195	67	235
char	31	279	69	324
char	34	3	61	60
char	52	103	84	148
char	59	457	99	511
char	67	177	130	236
char	68	368	109	412
char	69	279	107	325
char	77	15	120	75
char	99	458	138	498
char	100	90	128	148
char	107	265	128	321
char	109	368	171	411
char	119	17	156	57
char	120	17	125	26
char	122	457	129	466
char	128	281	165	339
char	128	90	168	145
char	128	17	133	26
char	129	178	150	233
char	137	441	159	499
char	142	17	147	26
char	144	226	149	235
char	148	177	171	235
char	155	17	211	60
char	159	457	191	501
char	165	281	205	321
char	171	178	214	235
char	185	103	228	163
char	189	368	227	412
char	190	442	212	497
char	205	281	243	323
char	211	1	251	57
char	212	457	274	499
char	213	194	245	236
char	226	353	248	411
char	244	266	283	323
char	244	178	266	233
char	246	371	284	427
char	246	90	289	149
char	251	2	292	59
char	267	193	303	236
char	272	459	312	500
char	282	283	322	339
char	283	369	323	427
char	289	90	332	147
char	293	15	331	75
char	303	193	344	236
char	312	455	373	497
char	323	367	384	411
char	323	266	363	323
char	331	105	363	148
char	331	16	358	60
char	342	193	399	236
char	363	490	368	499
char	363	281	425	323
char	364	104	425	145
char	365	490	373	499
char	374	442	417	499
char	376	16	416	75
char	384	354	426	412
char	399	191	432	234
char	416	456	477	499
char	425	280	487	323
char	425	103	462	148
char	426	368	488	411
char	431	17	470	60
char	448	191	485	236
char	462	107	500	146
char	469	17	508	60
char	477	456	511	499
char	485	191	511	237
char	487	281	511	325
char	491	281	496	290
char	491	105	496	114
char	494	281	502	290
char	500	104	511	147
char	505	353	511	412
char	507	19	511	33
char	508	46	511	55
char	508	41	511	50
char	508	38	511	47
char	508	29	511	42
