line	0	0	511	61
line	0	85	511	150
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	445	511	510
line	0	445	17	447
line	511	446	511	447
word	0	445	184	511
word	0	355	395	407
word	0	265	259	331
word	0	175	111	241
word	0	97	19	150
word	0	8	59	47
word	49	85	142	136
word	89	0	123	47
word	141	175	262	241
word	151	0	463	61
word	166	85	511	150
word	213	445	314	497
word	285	266	511	331
word	288	175	511	241
word	342	445	376	496
word	404	456	511	497
word	421	355	511	422
word	489	0	500	46
word	511	446	511	447
char	0	446	23	503
char	0	363	41	411
char	0	271	38	322
char	0	183	21	231
char	0	92	21	154
char	3	3	61	51
char	4	440	19	451
char	16	447	21	457
char	22	455	63	500
char	25	183	47	230
char	38	275	80	318
char	45	362	85	411
char	45	170	68	245
char	45	80	85	140
char	63	453	105	500
char	73	170	113	230
char	80	271	122	334
char	83	94	144	140
char	85	0	125	51
char	86	362	127	411
char	105	440	145	501
char	124	273	184	320
char	126	364	187	410
char	137	170	177	230
char	145	453	186	510
char	147	2	189	65
char	162	91	222	140
char	177	183	204	230
char	184	274	240	320
char	186	350	228	411
char	190	2	230	51
char	204	170	242	231
char	209	440	249	500
char	226	92	286	140
char	228	365	269	410
char	231	2	273	64
char	239	260	261	335
char	241	170	264	245
char	250	453	278	500
char	258	91	263	100
char	261	91	266	100
char	269	363	330	411
char	276	3	304	50
char	277	453	316	501
char	281	273	325	320
char	284	183	327	230
char	290	80	330	140
char	303	3	342	51
char	325	272	366	335
char	327	183	365	231
char	330	350	360	411
char	333	91	375	154
char	338	440	378	500
char	342	2	381	51
char	354	364	397	410
char	365	186	405	229
char	369	273	409	321
char	378	92	417	140
char	381	5	440	50
char	400	453	440	501
char	404	184	446	230
char	409	261	438	321
char	417	350	458	411
char	421	80	437	140
char	436	273	475	321
char	438	0	465	51
char	440	453	479	501
char	441	80	481	141
char	446	170	486	231
char	457	364	499	426
char	475	273	511	335
char	479	451	511	501
char	481	80	511	143
char	484	170	506	245
char	485	0	502	50
char	499	364	511	413
char	503	408	508	417
char	504	201	511	245
char	505	405	511	416
char	507	441	511	451
char	507	199	511	208
char	507	191	511	200
char	507	184	510	193
