line	0	0	511	61
line	0	85	511	152
line	0	175	511	242
line	0	265	511	332
line	0	355	337	421
line	0	445	511	511
word	0	445	27	511
word	0	369	117	421
word	0	283	6	317
word	0	191	127	227
word	0	85	362	152
word	0	0	69	46
word	27	265	511	332
word	53	445	267	511
word	91	0	264	47
word	139	355	260	407
word	148	175	223	227
word	241	175	426	242
word	281	371	337	405
word	287	0	511	61
word	288	461	316	496
word	338	445	468	511
word	384	85	465	137
word	447	175	511	227
word	487	463	511	496
word	488	85	511	136
char	0	440	29	511
char	0	364	13	409
char	0	278	8	321
char	0	186	27	231
char	0	80	30	139
char	0	0	12	50
char	11	6	71	49
char	13	367	45	411
char	19	100	74	140
char	23	260	63	321
char	27	187	59	231
char	29	7	34	16
char	45	370	81	407
char	45	40	50	49
char	49	446	74	501
char	59	187	95	231
char	61	277	100	335
char	73	440	106	499
char	74	490	81	499
char	75	97	101	141
char	81	366	119	425
char	87	0	109	49
char	95	460	135	511
char	95	186	129	231
char	100	277	126	317
char	102	97	140	156
char	110	7	137	51
char	124	277	184	319
char	130	310	135	319
char	132	310	141	319
char	135	456	160	498
char	135	350	176	409
char	137	0	177	49
char	140	97	213	155
char	144	188	185	231
char	159	440	184	511
char	162	310	167	319
char	170	310	175	319
char	172	310	180	319
char	174	370	229	411
char	174	0	211	51
char	183	260	237	336
char	183	170	225	229
char	184	457	227	511
char	185	220	190	229
char	212	97	246	155
char	212	7	245	51
char	225	446	246	498
char	229	366	262	411
char	237	187	293	231
char	240	276	280	335
char	244	80	268	156
char	246	446	269	500
char	246	0	266	47
char	269	80	311	139
char	277	366	339	409
char	277	260	315	317
char	283	7	311	51
char	284	456	318	500
char	293	186	327	228
char	308	100	364	140
char	310	0	334	65
char	314	260	354	319
char	324	170	348	245
char	334	456	363	499
char	337	6	374	51
char	351	186	388	231
char	353	277	391	335
char	361	457	398	511
char	374	7	409	51
char	380	96	414	141
char	389	186	428	246
char	390	276	423	320
char	397	440	436	497
char	408	10	439	50
char	414	96	447	141
char	422	266	445	320
char	435	457	470	500
char	438	0	462	65
char	442	277	483	335
char	443	188	484	231
char	446	80	467	137
char	463	7	485	49
char	474	188	483	197
char	479	277	511	317
char	483	458	511	500
char	484	170	511	228
char	484	80	511	140
char	484	0	508	65
char	502	220	508	229
char	506	220	511	229
char	508	53	511	62
