line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	355	511	421
line	0	444	511	511
word	0	459	8	495
word	0	355	466	421
word	0	265	152	315
word	0	175	207	226
word	0	85	219	151
word	0	0	151	61
word	32	459	61	495
word	84	445	145	496
word	166	445	287	511
word	172	11	207	45
word	174	265	511	331
word	231	0	353	61
word	232	190	306	241
word	241	85	511	135
word	309	445	337	495
word	331	175	511	226
word	353	444	460	496
word	382	9	452	45
word	475	10	511	45
word	482	460	511	511
word	490	369	511	406
char	0	454	10	499
char	0	365	19	409
char	0	274	59	319
char	0	170	19	230
char	0	95	26	140
char	0	5	34	65
char	18	364	48	409
char	18	188	75	229
char	26	80	50	155
char	28	454	63	499
char	35	0	78	47
char	48	350	93	409
char	52	82	82	140
char	60	275	88	319
char	75	185	108	229
char	77	0	117	49
char	80	440	123	500
char	82	96	119	139
char	88	276	130	319
char	92	368	132	409
char	107	170	131	229
char	117	5	153	49
char	118	95	160	155
char	123	440	147	499
char	129	260	154	319
char	130	186	167	229
char	132	350	176	409
char	159	80	183	139
char	162	456	204	511
char	168	187	209	229
char	168	6	209	49
char	170	260	214	320
char	175	368	215	410
char	182	95	221	155
char	203	440	225	497
char	214	310	219	319
char	214	275	256	319
char	215	365	242	409
char	225	440	266	499
char	227	5	269	49
char	228	185	266	230
char	236	310	241	319
char	237	80	281	139
char	238	310	246	319
char	242	368	299	409
char	247	310	252	319
char	256	260	300	319
char	266	440	289	499
char	266	185	308	245
char	268	6	306	50
char	280	97	338	139
char	298	276	337	335
char	299	366	340	409
char	304	0	330	65
char	305	440	339	499
char	327	184	357	229
char	329	0	355	65
char	332	490	338	499
char	337	260	382	317
char	338	95	374	139
char	340	350	385	409
char	349	439	383	499
char	357	170	428	229
char	374	94	414	139
char	377	440	421	499
char	378	260	422	319
char	378	4	413	49
char	384	366	426	425
char	387	220	403	229
char	413	80	457	139
char	413	7	454	49
char	419	440	462	500
char	421	260	466	319
char	425	350	468	409
char	426	170	466	230
char	456	83	482	139
char	464	275	506	319
char	467	185	497	229
char	471	5	510	49
char	478	455	511	511
char	480	98	511	139
char	486	364	511	410
char	497	170	511	229
char	504	260	511	288
char	506	289	511	319
char	507	281	511	293
