line	0	0	511	67
line	0	89	174	155
line	0	146	11	155
line	0	178	511	245
line	0	178	6	188
line	504	181	511	181
line	0	190	5	190
line	0	266	511	333
line	0	356	511	423
line	0	445	511	511
word	0	462	196	511
word	0	356	113	423
word	0	267	48	333
word	0	196	34	245
word	0	178	6	190
word	0	89	174	155
word	0	17	11	67
word	33	0	260	67
word	57	194	90	245
word	67	282	101	333
word	110	178	147	228
word	123	266	511	333
word	134	356	194	408
word	166	178	423	245
word	215	373	248	423
word	219	461	278	497
word	270	356	317	408
word	281	0	350	67
word	299	445	468	511
word	341	356	511	422
word	363	0	418	51
word	442	193	511	230
word	443	16	471	52
word	490	462	511	497
word	492	17	511	66
word	504	181	508	181
char	0	458	46	500
char	0	368	14	410
char	0	262	13	322
char	0	191	36	249
char	0	173	8	192
char	0	141	13	159
char	0	101	11	148
char	0	12	13	71
char	2	143	4	152
char	3	185	7	194
char	10	101	65	144
char	12	351	37	427
char	12	281	50	337
char	29	0	92	54
char	38	351	79	410
char	45	457	70	497
char	53	189	92	249
char	63	277	103	337
char	64	102	101	141
char	69	460	108	511
char	75	370	115	412
char	91	0	111	54
char	101	84	139	143
char	106	458	162	500
char	106	173	149	232
char	111	12	138	56
char	119	277	147	321
char	130	351	171	412
char	136	0	161	71
char	139	101	176	159
char	146	262	184	321
char	161	457	198	511
char	162	173	203	232
char	163	12	196	55
char	169	369	196	409
char	184	279	222	337
char	197	12	224	55
char	200	221	205	230
char	201	173	240	232
char	211	368	250	427
char	215	456	248	501
char	219	268	242	321
char	224	12	262	71
char	238	191	265	232
char	242	261	280	321
char	248	457	280	500
char	264	190	295	233
char	266	351	319	412
char	267	279	292	323
char	277	268	284	279
char	277	12	319	71
char	285	266	291	278
char	292	262	330	323
char	294	193	334	249
char	295	456	335	511
char	319	0	352	52
char	329	279	367	337
char	332	187	357	230
char	335	456	368	500
char	337	351	359	410
char	355	178	379	233
char	359	369	398	426
char	359	0	394	54
char	366	262	406	323
char	367	440	407	497
char	378	173	398	232
char	385	14	420	55
char	397	351	456	410
char	397	190	425	231
char	403	281	441	337
char	406	458	444	511
char	438	189	500	233
char	439	11	473	56
char	440	282	477	322
char	443	457	470	500
char	455	371	511	412
char	476	279	511	319
char	486	457	511	501
char	488	12	511	70
char	498	188	511	234
char	500	176	505	185
