line	0	1	319	66
line	0	88	511	156
line	0	178	511	243
line	0	267	511	333
line	0	356	511	422
line	0	445	511	511
word	0	445	511	511
word	0	370	18	408
word	0	268	58	333
word	0	178	125	231
word	0	103	39	156
word	0	0	58	66
word	44	358	144	422
word	63	90	117	155
word	88	268	271	332
word	88	0	158	53
word	146	90	310	155
word	154	179	227	230
word	169	369	193	407
word	186	0	196	51
word	214	356	511	422
word	226	0	319	53
word	256	179	353	243
word	299	281	371	333
word	331	88	509	154
word	382	191	511	230
word	394	279	428	319
word	449	267	511	333
char	0	453	21	511
char	0	365	20	412
char	0	275	38	322
char	0	185	18	235
char	1	98	41	160
char	1	9	38	57
char	18	173	46	233
char	24	441	40	501
char	38	263	60	337
char	38	1	60	70
char	40	363	81	426
char	41	453	82	501
char	44	174	83	235
char	59	99	98	144
char	81	363	121	413
char	83	441	125	501
char	84	263	99	322
char	84	174	127	235
char	84	1	123	55
char	96	85	119	159
char	103	275	163	322
char	121	353	146	412
char	123	9	160	57
char	124	457	164	498
char	142	96	184	159
char	150	174	189	233
char	163	263	190	323
char	164	441	190	501
char	165	364	195	411
char	182	1	198	55
char	186	98	225	145
char	187	457	227	499
char	188	174	229	234
char	190	276	229	322
char	210	364	250	412
char	222	1	237	55
char	226	455	285	500
char	227	97	269	158
char	231	275	273	336
char	239	1	282	56
char	250	366	290	426
char	252	185	293	247
char	272	85	312	144
char	282	8	321	57
char	283	440	368	500
char	284	7	290	16
char	289	351	330	412
char	294	186	336	235
char	295	276	334	323
char	327	83	358	144
char	330	352	357	412
char	333	279	373	337
char	339	174	355	233
char	355	99	393	145
char	356	352	397	412
char	367	441	406	500
char	378	187	418	233
char	390	274	430	323
char	393	97	432	145
char	400	364	440	411
char	407	453	449	510
char	418	188	460	233
char	432	97	474	158
char	442	352	484	413
char	445	263	468	337
char	451	441	492	501
char	460	186	499	234
char	473	263	488	322
char	476	97	506	144
char	485	363	511	412
char	488	262	511	322
char	494	450	511	503
char	495	452	500	461
char	496	444	507	453
char	499	446	507	456
char	499	188	511	234
char	503	498	511	507
char	504	446	511	456
char	504	444	510	453
