line	0	0	511	65
line	0	90	511	155
line	0	178	511	231
line	0	267	511	333
line	0	357	511	423
line	0	445	511	511
word	0	445	94	511
word	0	357	320	409
word	0	268	151	320
word	0	179	125	231
word	0	102	77	155
word	0	12	18	52
word	44	14	221	53
word	103	90	158	141
word	118	446	511	511
word	154	191	273	230
word	176	268	401	332
word	184	90	234	141
word	248	0	511	65
word	256	90	336	154
word	294	178	511	231
word	348	369	511	423
word	365	103	400	154
word	418	268	435	333
word	424	104	461	140
word	466	267	511	320
word	487	103	511	141
char	0	440	16	511
char	0	364	18	413
char	0	275	10	323
char	0	98	38	146
char	0	7	20	56
char	3	188	40	235
char	10	263	50	324
char	16	454	57	511
char	18	366	60	411
char	38	97	79	159
char	40	9	80	57
char	43	174	85	235
char	50	263	92	324
char	55	455	96	511
char	60	352	76	411
char	78	364	121	413
char	80	9	122	55
char	87	188	127	235
char	91	277	153	322
char	99	97	142	145
char	114	454	154	501
char	120	277	125	286
char	121	9	163	55
char	122	364	161	412
char	123	277	128	286
char	144	85	160	144
char	145	277	152	286
char	150	187	179	233
char	154	454	196	510
char	163	352	179	411
char	163	9	223	55
char	172	263	211	322
char	176	186	214	234
char	180	85	208	145
char	183	352	200	411
char	197	453	237	502
char	199	365	242	411
char	207	97	236	144
char	211	263	239	324
char	214	188	275	233
char	238	441	280	501
char	239	276	280	336
char	243	352	258	411
char	244	7	288	56
char	252	85	295	145
char	262	364	322	411
char	281	441	321	500
char	281	275	341	322
char	288	9	328	56
char	290	173	320	233
char	296	96	338	158
char	319	176	333	233
char	320	174	333	183
char	321	455	364	500
char	327	1	369	56
char	335	187	379	234
char	341	277	403	322
char	344	364	387	413
char	361	98	402	158
char	364	454	392	500
char	373	1	415	56
char	378	188	419	233
char	389	364	449	411
char	391	453	431	511
char	414	263	437	337
char	416	9	458	69
char	420	187	461	235
char	420	99	463	144
char	432	453	472	501
char	449	365	491	427
char	460	7	502	69
char	461	187	499	235
char	462	263	477	322
char	474	441	490	500
char	479	262	511	324
char	483	98	511	145
char	491	364	511	412
char	494	441	510	500
char	499	188	511	234
char	503	0	511	56
