line	0	4	511	57
line	0	7	6	10
line	0	94	214	159
line	0	182	511	247
line	0	270	511	335
line	0	358	511	423
line	0	447	511	511
word	0	447	146	511
word	0	359	83	423
word	0	271	162	334
word	0	182	511	247
word	0	94	150	159
word	0	17	148	57
word	0	7	6	10
word	106	371	141	423
word	167	6	401	57
word	170	359	403	423
word	171	460	227	496
word	177	107	214	145
word	191	270	224	320
word	241	270	292	335
word	251	447	328	511
word	316	270	511	335
word	352	459	468	511
word	426	2	511	56
word	429	358	511	422
word	496	459	511	496
char	0	452	20	500
char	0	365	21	425
char	0	189	40	236
char	0	89	30	148
char	0	12	19	60
char	1	2	8	14
char	2	444	11	453
char	2	356	4	365
char	2	354	21	369
char	3	356	8	365
char	3	278	41	338
char	5	449	12	458
char	5	442	19	458
char	7	357	12	366
char	8	444	14	453
char	8	417	13	426
char	13	452	18	461
char	13	415	18	424
char	13	411	18	420
char	13	12	18	21
char	19	15	56	61
char	20	453	48	500
char	21	367	61	427
char	26	103	66	163
char	41	266	82	325
char	43	451	48	460
char	43	190	83	237
char	45	367	56	376
char	48	442	62	500
char	57	14	117	60
char	58	355	85	413
char	66	454	107	511
char	69	89	111	149
char	84	279	124	325
char	87	177	101	236
char	100	177	122	251
char	102	366	143	427
char	109	455	148	500
char	111	103	152	162
char	120	14	150	60
char	122	190	183	237
char	125	278	164	324
char	163	15	206	60
char	166	366	225	412
char	167	455	229	500
char	173	102	216	149
char	182	189	222	251
char	187	265	226	324
char	206	1	247	61
char	225	367	266	427
char	225	189	267	250
char	237	265	261	339
char	246	15	285	61
char	247	442	288	501
char	265	278	294	324
char	266	366	307	426
char	266	191	307	234
char	268	191	273	200
char	285	15	345	60
char	288	455	330	510
char	304	367	348	413
char	307	189	345	237
char	312	265	351	324
char	344	14	403	60
char	347	178	398	237
char	348	455	391	500
char	348	354	364	412
char	352	278	392	325
char	365	366	405	413
char	391	454	432	510
char	392	279	433	339
char	398	190	457	236
char	422	4	453	60
char	425	366	467	426
char	431	4	437	8
char	432	455	470	501
char	434	278	476	338
char	446	15	507	60
char	457	178	484	237
char	468	353	508	412
char	470	15	475	24
char	479	266	495	324
char	484	189	511	239
char	492	454	511	500
char	495	266	511	325
char	506	15	511	60
char	507	391	511	412
char	507	388	510	397
char	507	384	510	394
char	507	376	511	389
char	507	368	511	381
