line	0	0	511	61
line	0	84	409	151
line	0	175	8	175
line	0	177	12	182
line	0	188	13	226
line	0	264	511	316
line	0	355	511	421
line	0	445	511	511
word	0	459	140	511
word	0	355	238	421
word	0	264	98	315
word	0	188	13	226
word	0	175	12	182
word	0	84	16	135
word	0	9	38	45
word	34	84	135	151
word	62	0	291	61
word	121	265	447	316
word	157	99	227	135
word	163	445	201	496
word	225	459	263	511
word	249	85	409	151
word	260	355	494	406
word	285	445	485	511
word	311	0	372	61
word	394	0	478	46
word	471	264	511	316
word	499	9	511	46
word	508	457	511	495
char	0	455	33	500
char	0	364	19	425
char	0	259	20	319
char	0	183	15	230
char	0	79	18	139
char	0	4	40	49
char	2	172	14	186
char	2	170	10	179
char	18	350	86	409
char	18	260	63	319
char	30	79	57	155
char	33	455	61	499
char	58	0	101	49
char	60	458	100	500
char	60	95	95	139
char	63	276	100	319
char	86	368	127	425
char	96	95	137	137
char	98	0	124	49
char	100	454	142	511
char	106	130	113	139
char	110	130	115	139
char	112	130	117	139
char	117	260	161	320
char	120	130	129	139
char	124	5	154	49
char	125	352	151	408
char	126	130	135	139
char	149	367	206	409
char	152	0	178	65
char	153	95	195	139
char	159	440	203	500
char	162	276	195	319
char	180	0	225	50
char	195	275	237	319
char	195	94	229	139
char	197	130	203	139
char	207	364	240	409
char	221	454	265	511
char	225	5	259	49
char	237	275	266	319
char	245	95	281	139
char	256	350	301	409
char	259	5	293	49
char	266	260	308	319
char	281	455	322	499
char	281	130	292	139
char	281	95	340	139
char	290	130	297	139
char	294	130	299	139
char	301	366	336	410
char	307	0	342	50
char	309	276	351	319
char	321	455	360	511
char	335	7	374	65
char	337	365	372	410
char	339	80	365	155
char	351	260	383	319
char	359	440	382	497
char	367	94	411	139
char	372	365	435	409
char	377	274	383	283
char	378	276	405	319
char	381	440	423	499
char	390	0	414	50
char	397	400	402	409
char	401	400	406	409
char	406	274	449	319
char	414	0	436	49
char	424	457	487	499
char	435	365	469	409
char	436	0	480	49
char	443	455	449	464
char	467	259	510	320
char	469	352	496	409
char	495	4	511	50
char	504	452	511	499
