line	0	6	511	71
line	0	94	511	159
line	0	182	511	247
line	0	359	511	423
line	0	445	511	511
word	0	446	297	511
word	0	359	344	409
word	0	196	62	232
word	0	94	375	159
word	0	20	12	57
word	34	6	434	71
word	85	182	358	247
word	320	445	444	497
word	365	374	401	408
word	381	182	511	232
word	398	94	511	159
word	424	373	497	423
word	454	6	511	71
word	466	460	511	511
char	0	441	58	511
char	0	368	9	411
char	0	193	31	236
char	0	105	9	149
char	0	15	14	61
char	9	105	64	148
char	10	354	51	412
char	30	2	54	59
char	31	191	64	236
char	51	368	112	410
char	52	17	107	60
char	57	442	100	497
char	63	91	90	148
char	81	178	123	236
char	89	107	129	148
char	99	456	136	500
char	99	402	105	411
char	107	15	145	75
char	112	371	168	412
char	123	177	145	233
char	130	103	167	148
char	136	441	169	498
char	144	193	182	251
char	145	16	177	60
char	166	90	189	145
char	167	369	207	412
char	173	441	200	511
char	178	2	220	59
char	182	192	215	235
char	188	104	215	148
char	204	455	245	511
char	208	367	270	411
char	215	193	255	233
char	216	103	254	148
char	220	17	252	60
char	245	441	277	497
char	253	16	282	60
char	254	104	279	149
char	255	178	296	236
char	270	354	310	413
char	271	456	299	500
char	278	89	303	163
char	281	1	305	75
char	296	192	360	235
char	306	104	335	148
char	308	16	350	60
char	311	367	346	411
char	316	442	360	501
char	336	104	377	147
char	349	15	391	75
char	360	457	392	498
char	361	369	403	412
char	377	178	419	235
char	391	2	436	59
char	392	455	425	500
char	394	90	419	147
char	418	105	451	149
char	419	192	447	236
char	420	368	459	412
char	424	440	446	497
char	447	177	470	235
char	450	89	475	163
char	450	1	474	60
char	458	369	499	427
char	462	455	505	511
char	470	177	511	235
char	473	17	511	75
char	478	89	511	148
char	505	456	511	502
char	506	504	511	511
char	507	495	510	504
