line	0	7	511	71
line	0	94	511	158
line	0	154	15	154
line	0	156	15	157
line	0	182	511	247
line	0	270	511	321
line	0	358	511	423
line	0	446	511	498
word	0	446	39	497
word	0	358	362	423
word	0	270	38	321
word	0	182	157	247
word	0	107	115	145
word	0	7	38	57
word	15	154	15	157
word	64	446	200	498
word	65	270	179	321
word	65	20	98	57
word	123	7	457	71
word	140	107	217	158
word	179	182	511	246
word	205	270	378	321
word	228	446	386	497
word	244	94	511	158
word	392	358	469	409
word	403	282	511	321
word	410	447	511	497
word	484	19	511	57
word	497	358	511	408
char	0	487	3	498
char	0	441	6	494
char	0	366	20	412
char	0	265	40	325
char	0	190	37	251
char	0	103	19	149
char	0	2	40	61
char	2	455	41	501
char	11	151	17	161
char	11	149	17	158
char	19	103	57	149
char	22	366	63	426
char	35	190	76	251
char	58	102	117	148
char	60	441	102	502
char	61	277	101	325
char	61	15	100	61
char	62	367	103	412
char	76	177	115	236
char	101	278	139	325
char	103	367	144	412
char	105	455	144	501
char	119	177	159	236
char	119	14	162	61
char	136	103	179	148
char	140	265	181	325
char	143	455	187	500
char	144	367	182	413
char	164	2	180	60
char	175	189	214	237
char	179	102	219	162
char	180	15	220	61
char	184	366	226	427
char	187	442	202	500
char	201	277	241	325
char	217	177	233	236
char	220	15	259	75
char	224	441	265	501
char	229	353	268	412
char	236	189	278	250
char	240	102	279	149
char	241	279	301	324
char	259	13	297	61
char	267	454	309	501
char	267	367	310	427
char	280	190	319	237
char	280	102	321	162
char	299	14	338	60
char	300	265	341	325
char	309	455	348	501
char	310	367	343	413
char	318	190	361	236
char	323	102	351	148
char	337	15	378	60
char	341	278	380	325
char	342	354	364	427
char	349	455	388	501
char	349	103	387	149
char	362	189	421	236
char	378	15	418	75
char	387	90	413	149
char	388	366	427	413
char	399	277	439	325
char	406	454	446	501
char	412	90	428	148
char	418	14	459	74
char	424	177	464	236
char	430	102	470	149
char	431	353	471	412
char	439	281	478	322
char	448	442	487	500
char	463	189	511	236
char	471	89	487	148
char	477	279	511	324
char	480	14	511	61
char	490	454	511	500
char	490	102	511	148
char	493	353	511	412
