line	0	1	511	67
line	0	90	145	157
line	0	179	511	245
line	0	267	511	333
line	0	356	511	422
line	0	445	511	511
word	0	445	254	511
word	0	357	105	409
word	0	267	7	319
word	0	179	271	245
word	0	91	64	157
word	0	0	295	66
word	23	281	60	333
word	82	90	145	155
word	84	268	181	320
word	130	356	511	422
word	206	268	407	332
word	280	458	440	497
word	292	191	449	244
word	318	13	387	65
word	406	12	511	67
word	426	268	444	333
word	469	459	511	496
word	470	281	511	318
word	474	192	511	230
word	509	236	511	244
char	0	455	20	500
char	0	363	20	412
char	0	262	9	323
char	0	186	21	249
char	0	99	18	161
char	0	9	41	55
char	13	360	18	369
char	16	86	41	144
char	19	276	62	337
char	20	453	78	500
char	22	363	65	413
char	24	174	65	235
char	41	86	66	145
char	41	9	80	56
char	65	352	107	413
char	65	190	105	249
char	76	441	99	511
char	78	85	101	159
char	80	263	122	324
char	82	7	124	69
char	102	453	163	500
char	105	85	147	145
char	106	188	145	234
char	121	276	183	322
char	124	1	152	58
char	126	366	169	411
char	129	59	137	69
char	130	55	136	64
char	147	186	190	235
char	151	8	193	70
char	163	440	192	500
char	170	364	210	425
char	175	277	182	286
char	191	455	216	500
char	192	186	231	233
char	195	1	234	55
char	202	275	243	336
char	212	364	273	412
char	215	455	256	500
char	231	188	273	248
char	234	9	297	55
char	245	276	285	323
char	273	353	300	413
char	276	454	336	500
char	284	277	328	322
char	288	187	371	234
char	300	365	341	426
char	314	8	356	69
char	328	263	369	324
char	339	453	399	500
char	342	364	384	426
char	359	8	389	55
char	369	276	409	323
char	371	187	409	235
char	386	352	403	411
char	402	454	442	501
char	402	9	445	71
char	404	365	444	413
char	409	186	451	248
char	422	263	446	337
char	444	365	485	425
char	445	7	485	55
char	465	454	495	500
char	466	276	511	322
char	470	187	511	234
char	485	7	511	57
char	488	351	511	412
char	495	454	511	500
char	505	231	511	248
