line	0	0	511	60
line	152	6	155	6
line	0	85	511	151
line	0	175	511	242
line	0	265	511	331
line	503	330	511	330
line	0	354	511	423
word	0	355	169	423
word	0	265	16	316
word	0	175	152	228
word	0	85	454	151
word	0	0	181	48
word	45	265	311	330
word	178	175	412	228
word	192	354	464	422
word	208	0	511	60
word	338	265	511	331
word	439	187	477	228
word	474	85	511	151
word	491	355	511	406
word	500	188	511	242
word	503	330	511	330
char	0	363	19	427
char	0	170	7	228
char	0	94	41	140
char	1	0	41	50
char	2	260	18	320
char	5	184	47	232
char	16	350	43	411
char	41	350	70	410
char	41	271	83	334
char	41	93	83	141
char	45	3	74	50
char	48	170	90	232
char	68	363	128	410
char	73	3	114	51
char	82	93	122	141
char	84	272	127	334
char	93	170	132	230
char	116	363	121	372
char	116	3	145	50
char	122	91	165	155
char	127	364	171	410
char	128	260	171	322
char	136	170	154	230
char	144	3	183	52
char	148	1	153	10
char	152	1	157	10
char	166	92	210	141
char	170	274	231	320
char	174	183	214	232
char	188	350	231	411
char	204	4	244	51
char	209	96	251	138
char	214	184	273	230
char	231	260	270	320
char	233	363	275	424
char	248	3	288	51
char	251	93	290	141
char	272	272	313	321
char	272	183	310	231
char	278	350	318	410
char	289	2	330	52
char	290	93	329	141
char	313	170	330	230
char	320	350	362	411
char	329	93	369	141
char	331	0	371	50
char	334	260	374	320
char	334	170	350	230
char	351	170	394	232
char	362	364	404	426
char	365	364	370	373
char	371	92	410	140
char	373	274	416	335
char	375	4	417	64
char	397	170	414	230
char	401	349	431	410
char	410	2	415	6
char	414	80	456	141
char	416	272	456	320
char	418	0	460	52
char	428	363	466	412
char	435	182	479	232
char	457	270	498	322
char	462	0	503	50
char	470	80	494	155
char	487	350	511	410
char	492	80	511	155
char	496	183	511	246
char	498	271	511	321
char	499	325	510	334
char	503	3	511	51
