line	0	0	511	62
line	0	85	511	150
line	0	85	13	94
line	0	175	511	241
line	0	263	511	331
line	0	355	511	422
line	0	445	511	511
word	0	445	93	496
word	0	368	33	406
word	0	265	254	331
word	0	175	135	227
word	0	85	78	136
word	0	0	63	62
word	61	355	511	422
word	85	0	511	61
word	103	85	274	150
word	119	459	153	511
word	155	175	368	241
word	175	459	209	511
word	231	445	341	498
word	281	278	314	330
word	300	85	366	136
word	341	263	511	331
word	362	445	417	511
word	388	188	448	227
word	392	85	511	137
word	444	445	478	497
word	472	188	511	240
word	508	456	511	496
char	0	273	13	321
char	0	170	15	231
char	0	91	15	140
char	0	3	15	66
char	1	80	15	98
char	2	453	55	500
char	2	363	35	410
char	15	273	41	320
char	15	94	56	140
char	16	0	41	51
char	19	183	55	230
char	40	274	96	320
char	40	3	65	50
char	55	93	80	140
char	57	363	98	412
char	57	183	97	231
char	59	440	95	500
char	81	3	121	51
char	98	366	135	426
char	99	260	136	320
char	99	80	111	140
char	100	170	137	230
char	113	93	153	141
char	115	454	155	511
char	122	4	162	51
char	132	364	186	410
char	135	260	163	320
char	151	184	207	230
char	155	80	193	141
char	160	274	216	320
char	162	3	202	51
char	171	454	211	511
char	178	274	183	283
char	183	364	223	410
char	194	81	216	141
char	204	3	240	51
char	207	183	244	245
char	216	94	254	154
char	217	274	256	335
char	223	364	254	411
char	227	454	267	500
char	242	3	279	52
char	248	183	284	230
char	253	350	271	425
char	254	81	276	141
char	267	440	304	501
char	271	363	327	410
char	277	273	316	334
char	279	0	316	51
char	288	170	300	230
char	296	80	333	140
char	304	170	342	232
char	305	440	343	502
char	314	0	332	65
char	326	350	363	412
char	330	95	368	140
char	336	0	385	65
char	337	260	376	322
char	344	183	370	230
char	358	440	379	511
char	365	364	403	412
char	376	260	403	320
char	381	440	419	501
char	384	184	424	230
char	387	0	427	51
char	388	80	425	140
char	401	274	436	320
char	404	350	440	410
char	420	274	425	283
char	425	183	450	231
char	426	93	466	141
char	427	3	465	65
char	436	273	476	335
char	440	440	480	501
char	440	363	495	410
char	466	94	511	140
char	467	3	505	64
char	468	183	507	244
char	476	258	511	335
char	500	363	511	410
char	504	451	511	500
char	505	4	511	63
char	506	184	511	231
