line	0	0	511	67
line	0	89	511	155
line	0	178	511	245
line	511	179	511	179
line	0	267	511	332
line	0	356	330	423
line	0	445	511	511
word	0	461	230	511
word	0	356	89	423
word	0	284	72	319
word	0	182	37	229
word	0	93	16	141
word	0	17	12	65
word	31	0	64	52
word	37	89	108	140
word	56	178	210	228
word	87	0	169	52
word	92	267	391	319
word	102	356	330	423
word	129	89	319	155
word	193	0	378	66
word	231	178	415	245
word	253	445	288	497
word	307	460	341	511
word	341	89	433	139
word	364	445	511	511
word	397	0	511	67
word	409	267	511	332
word	442	179	511	245
word	455	89	511	140
char	0	456	12	500
char	0	368	8	411
char	0	279	37	321
char	0	188	11	233
char	0	177	11	194
char	0	88	18	145
char	0	12	14	69
char	6	368	26	410
char	11	190	39	232
char	12	457	49	511
char	24	351	48	427
char	27	0	66	56
char	33	84	73	144
char	34	281	74	323
char	47	460	86	499
char	49	368	91	411
char	52	173	116	232
char	72	84	110	144
char	83	458	122	500
char	83	1	108	55
char	88	277	129	321
char	98	351	124	427
char	106	0	145	56
char	115	190	154	232
char	121	457	158	497
char	125	351	164	411
char	125	101	159	145
char	129	262	167	323
char	144	12	171	55
char	153	173	173	232
char	157	457	195	499
char	159	84	179	141
char	164	351	185	410
char	166	279	197	323
char	172	191	212	232
char	179	101	211	145
char	186	368	219	412
char	189	12	223	55
char	194	456	232	511
char	196	262	236	321
char	210	104	260	144
char	219	367	245	411
char	223	12	255	55
char	227	189	264	234
char	235	262	271	323
char	246	351	299	427
char	249	440	290	501
char	255	12	291	55
char	256	84	281	159
char	264	173	304	234
char	270	262	309	319
char	281	84	321	145
char	291	12	314	56
char	301	193	341	249
char	303	455	343	511
char	303	367	332	411
char	309	262	328	321
char	313	0	337	70
char	326	279	365	321
char	337	100	396	143
char	339	189	377	230
char	339	12	380	70
char	360	440	400	501
char	364	279	393	321
char	376	173	417	249
char	386	224	391	233
char	393	13	450	55
char	395	84	435	143
char	399	458	430	501
char	405	278	465	321
char	430	457	455	497
char	438	190	477	249
char	450	11	483	55
char	451	100	484	144
char	454	446	478	501
char	460	504	470	510
char	461	502	466	511
char	464	262	501	323
char	474	459	510	511
char	477	176	511	232
char	481	0	511	71
char	483	84	511	142
char	492	41	497	50
char	501	279	511	336
char	507	174	511	183
